empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AEZS|29|NASDAQ|2020|3|27|14|30|227300|0.57|0.48|0.55|0.52|0.0||
AEZS|30|NASDAQ|2020|3|26|14|30|182400|0.54|0.49|0.52|0.5|0.0||
AEZS|31|NASDAQ|2020|3|25|14|30|580200|0.51|0.46|0.51|0.48|0.0||
AEZS|32|NASDAQ|2020|3|24|14|30|186200|0.51|0.47|0.48|0.49|0.0||
AEZS|33|NASDAQ|2020|3|23|14|30|110000|0.51|0.45|0.49|0.5|0.0||
AEZS|34|NASDAQ|2020|3|20|14|30|212100|0.49|0.44|0.49|0.48|0.0||
AEZS|35|NASDAQ|2020|3|19|14|30|315400|0.48|0.42|0.47|0.45|0.0||
AEZS|36|NASDAQ|2020|3|18|14|30|284200|0.5|0.4|0.42|0.5|1.0||
AEZS|37|NASDAQ|2020|3|17|14|30|134700|0.5|0.44|0.49|0.49|0.0||
AEZS|38|NASDAQ|2020|3|16|14|30|293900|0.51|0.43|0.47|0.5|0.0||
AEZS|39|NASDAQ|2020|3|13|14|30|317000|0.59|0.52|0.53|0.52|0.0||
AEZS|40|NASDAQ|2020|3|12|14|30|457600|0.62|0.54|0.55|0.6|0.0||
AEZS|41|NASDAQ|2020|3|11|14|30|199000|0.71|0.64|0.67|0.68|0.0||
AEZS|42|NASDAQ|2020|3|10|14|30|471300|0.73|0.6|0.72|0.73|0.0||
AEZS|43|NASDAQ|2020|3|9|14|30|347500|0.77|0.66|0.69|0.74|0.0||
AEZS|44|NASDAQ|2020|3|6|15|30|298600|0.8|0.74|0.77|0.76|0.0||
AEZS|45|NASDAQ|2020|3|5|15|30|301600|0.79|0.76|0.76|0.79|0.0||
AEZS|46|NASDAQ|2020|3|4|15|30|246900|0.84|0.76|0.78|0.84|0.0||
AEZS|47|NASDAQ|2020|3|3|15|30|448600|0.88|0.74|0.78|0.77|0.0||
AEZS|48|NASDAQ|2020|3|2|15|30|387100|0.81|0.74|0.74|0.78|0.0||
AEZS|49|NASDAQ|2020|2|28|15|30|502200|0.85|0.77|0.8|0.8|0.0||
AEZS|50|NASDAQ|2020|2|27|15|30|353800|0.89|0.8|0.86|0.89|0.0||
AEZS|51|NASDAQ|2020|2|26|15|30|294500|0.95|0.88|0.89|0.95|0.0||
AEZS|52|NASDAQ|2020|2|25|15|30|196200|0.97|0.91|0.92|0.93|0.0||
AEZS|53|NASDAQ|2020|2|24|15|30|324800|1.0|0.92|0.95|0.97|0.0||
AEZS|54|NASDAQ|2020|2|21|15|30|634500|1.03|0.96|0.99|0.99|0.0||
AEZS|55|NASDAQ|2020|2|20|15|30|2146700|1.08|0.99|1.02|1.03|0.0||
AEZS|56|NASDAQ|2020|2|19|15|30|298100|1.38|1.23|1.36|1.29|0.0||
AEZS|57|NASDAQ|2020|2|18|15|30|348500|1.35|1.16|1.31|1.19|0.0||
AEZS|58|NASDAQ|2020|2|14|15|30|59900|1.2|1.16|1.18|1.16|0.0||
AEZS|59|NASDAQ|2020|2|13|15|30|102100|1.19|1.14|1.17|1.18|0.0||
AEZS|60|NASDAQ|2020|2|12|15|30|90200|1.21|1.15|1.18|1.19|0.0||
AEZS|61|NASDAQ|2020|2|11|15|30|152100|1.18|1.07|1.16|1.08|0.0||
AEZS|62|NASDAQ|2020|2|10|15|30|48800|1.14|1.1|1.12|1.14|0.0||
AEZS|63|NASDAQ|2020|2|7|15|30|75400|1.17|1.12|1.14|1.17|0.0||
AEZS|64|NASDAQ|2020|2|6|15|30|137700|1.22|1.12|1.12|1.17|0.0||
AEZS|65|NASDAQ|2020|2|5|15|30|158900|1.2|1.07|1.17|1.1|0.0||
AEZS|66|NASDAQ|2020|2|4|15|30|93400|1.08|1.02|1.04|1.04|0.0||
AEZS|67|NASDAQ|2020|2|3|15|30|50600|1.09|1.03|1.04|1.03|0.0||
AEZS|68|NASDAQ|2020|1|31|15|30|190000|1.11|1.01|1.07|1.1|0.0||
AEZS|69|NASDAQ|2020|1|30|15|30|113800|1.2|1.1|1.11|1.2|0.0||
AEZS|70|NASDAQ|2020|1|29|15|30|120300|1.22|1.11|1.18|1.15|0.0||
AEZS|71|NASDAQ|2020|1|28|15|30|181900|1.25|1.13|1.16|1.18|0.0||
AEZS|72|NASDAQ|2020|1|27|15|30|197600|1.24|1.15|1.2|1.19|0.0||
AEZS|73|NASDAQ|2020|1|24|15|30|161400|1.35|1.21|1.21|1.35|0.0||
AEZS|74|NASDAQ|2020|1|23|15|30|164400|1.38|1.26|1.33|1.38|0.0||
AEZS|75|NASDAQ|2020|1|22|15|30|497000|1.43|1.25|1.38|1.38|0.0||
AEZS|76|NASDAQ|2020|1|21|15|30|1595300|1.54|1.11|1.44|1.11|0.0||
AEZS|77|NASDAQ|2020|1|17|15|30|126300|1.1|1.05|1.09|1.05|0.0||
AEZS|78|NASDAQ|2020|1|16|15|30|108000|1.12|1.05|1.07|1.05|1.0||
AEZS|79|NASDAQ|2020|1|15|15|30|69600|1.09|1.04|1.07|1.09|1.0||
AEZS|80|NASDAQ|2020|1|14|15|30|119300|1.08|1.01|1.06|1.08|1.0||
AEZS|81|NASDAQ|2020|1|13|15|30|241600|1.11|1.05|1.06|1.07|0.0||
AEZS|82|NASDAQ|2020|1|10|15|30|97900|1.04|1.01|1.04|1.04|0.0||
AEZS|83|NASDAQ|2020|1|9|15|30|268200|1.1|1.0|1.01|1.06|0.0||
AEZS|84|NASDAQ|2020|1|8|15|30|396300|1.15|0.94|1.11|0.99|0.0||
AEZS|85|NASDAQ|2020|1|7|15|30|128600|0.98|0.88|0.97|0.88|0.0||
AEZS|86|NASDAQ|2020|1|6|15|30|73200|0.94|0.86|0.92|0.9|1.0||
AEZS|87|NASDAQ|2020|1|3|15|30|142900|0.91|0.85|0.88|0.88|1.0||
AEZS|88|NASDAQ|2020|1|2|15|30|171400|0.94|0.88|0.88|0.92|1.0||
AEZS|89|NASDAQ|2019|12|31|15|30|314000|0.96|0.87|0.91|0.87|0.0||
AEZS|90|NASDAQ|2019|12|30|15|30|276100|0.96|0.8|0.95|0.83|0.0||
AEZS|91|NASDAQ|2019|12|27|15|30|100400|0.84|0.8|0.82|0.8|0.0||
AEZS|92|NASDAQ|2019|12|26|15|30|76300|0.83|0.8|0.82|0.81|0.0||
AEZS|93|NASDAQ|2019|12|24|15|30|84100|0.85|0.8|0.82|0.82|0.0||
AEZS|94|NASDAQ|2019|12|23|15|30|143400|0.85|0.79|0.82|0.8|1.0||
AEZS|95|NASDAQ|2019|12|20|15|30|170700|0.81|0.76|0.8|0.8|0.0||
AEZS|96|NASDAQ|2019|12|19|15|30|94900|0.84|0.8|0.81|0.81|0.0||
AEZS|97|NASDAQ|2019|12|18|15|30|115300|0.83|0.78|0.8|0.78|0.0||
AEZS|98|NASDAQ|2019|12|17|15|30|135000|0.81|0.76|0.77|0.8|0.0||
AEZS|99|NASDAQ|2019|12|16|15|30|153200|0.82|0.77|0.78|0.78|0.0||
AEZS|100|NASDAQ|2019|12|13|15|30|95500|0.83|0.8|0.8|0.81|0.0||
AEZS|101|NASDAQ|2019|12|12|15|30|144300|0.84|0.8|0.81|0.8|0.0||
AEZS|102|NASDAQ|2019|12|11|15|30|169100|0.84|0.8|0.8|0.82|0.0||
AEZS|103|NASDAQ|2019|12|10|15|30|101100|0.85|0.81|0.83|0.85|0.0||
AEZS|104|NASDAQ|2019|12|9|15|30|144700|0.89|0.81|0.85|0.88|0.0||
AEZS|105|NASDAQ|2019|12|6|15|30|130900|0.89|0.85|0.86|0.87|0.0||
AEZS|106|NASDAQ|2019|12|5|15|30|109900|0.89|0.87|0.87|0.89|0.0||
AEZS|107|NASDAQ|2019|12|4|15|30|257000|0.89|0.86|0.87|0.87|0.0||
AEZS|108|NASDAQ|2019|12|3|15|30|114100|0.9|0.87|0.87|0.9|0.0||
AEZS|109|NASDAQ|2019|12|2|15|30|33400|0.9|0.88|0.9|0.89|0.0||
AEZS|110|NASDAQ|2019|11|29|15|30|60800|0.92|0.87|0.9|0.9|0.0||
AEZS|111|NASDAQ|2019|11|27|15|30|55900|0.9|0.86|0.9|0.86|0.0||
AEZS|112|NASDAQ|2019|11|26|15|30|123300|0.92|0.87|0.89|0.92|0.0||
AEZS|113|NASDAQ|2019|11|25|15|30|107700|0.93|0.88|0.9|0.9|0.0||
AEZS|114|NASDAQ|2019|11|22|15|30|53100|0.9|0.88|0.9|0.9|0.0||
AEZS|115|NASDAQ|2019|11|21|15|30|122100|0.95|0.88|0.89|0.93|0.0||
AEZS|116|NASDAQ|2019|11|20|15|30|36400|0.96|0.92|0.94|0.92|0.0||
AEZS|117|NASDAQ|2019|11|19|15|30|45400|0.95|0.91|0.94|0.95|0.0||
AEZS|118|NASDAQ|2019|11|18|15|30|174300|1.0|0.87|0.94|1.0|0.0||
AEZS|119|NASDAQ|2019|11|15|15|30|43500|1.02|0.97|0.99|1.0|0.0||
AEZS|120|NASDAQ|2019|11|14|15|30|104800|1.03|0.97|1.01|1.01|0.0||
AEZS|121|NASDAQ|2019|11|13|15|30|80600|1.05|0.98|1.01|1.03|||
AEZS|122|NASDAQ|2019|11|12|15|30|163900|1.05|1.0|1.02|1.03|||
AEZS|123|NASDAQ|2019|11|11|15|30|108200|1.08|1.03|1.03|1.05|||
AEZS|124|NASDAQ|2019|11|8|15|30|197600|1.1|1.01|1.05|1.05|||
AGFS|0|NASDAQ|2020|5|8|19|56|57209|2.25|1.95|2.24|1.95|||
AGFS|1|NASDAQ|2020|5|7|15|30|27800|1.99|1.91|1.96|1.91|||
AGFS|2|NASDAQ|2020|5|6|15|30|18900|1.96|1.85|1.93|1.85|||
AGFS|3|NASDAQ|2020|5|5|15|30|98700|1.93|1.82|1.88|1.9|||
AGFS|4|NASDAQ|2020|5|4|15|30|52400|1.98|1.83|1.85|1.92|||
AGFS|5|NASDAQ|2020|5|1|15|30|20900|2.01|1.91|1.92|2.01|0.0||
AGFS|6|NASDAQ|2020|4|30|15|30|63500|2.08|1.95|2.01|2.0|0.0||
AGFS|7|NASDAQ|2020|4|29|15|30|98300|2.08|1.91|1.99|1.95|0.0||
AGFS|8|NASDAQ|2020|4|28|15|30|35200|1.95|1.81|1.89|1.81|0.0||
AGFS|9|NASDAQ|2020|4|27|15|30|32600|1.911|1.79|1.83|1.83|0.0||
AGFS|10|NASDAQ|2020|4|24|15|30|40700|1.9|1.81|1.83|1.86|0.0||
AGFS|11|NASDAQ|2020|4|23|15|30|86900|1.87|1.68|1.84|1.78|0.0||
AGFS|12|NASDAQ|2020|4|22|15|30|61100|1.85|1.64|1.81|1.72|0.0||
AGFS|13|NASDAQ|2020|4|21|15|30|56100|1.73|1.57|1.69|1.66|0.0||
AGFS|14|NASDAQ|2020|4|20|15|30|60800|1.8|1.61|1.7|1.68|0.0||
AGFS|15|NASDAQ|2020|4|17|15|30|69800|1.74|1.511|1.67|1.52|0.0||
AGFS|16|NASDAQ|2020|4|16|15|30|145000|1.51|1.35|1.44|1.49|1.0||
AGFS|17|NASDAQ|2020|4|15|15|30|179100|1.74|1.392|1.47|1.65|1.0||
AGFS|18|NASDAQ|2020|4|14|15|30|239300|1.84|1.59|1.65|1.79|0.0||
AGFS|19|NASDAQ|2020|4|13|15|30|162400|1.86|1.45|1.65|1.86|0.0||
AGFS|20|NASDAQ|2020|4|9|15|30|71200|1.91|1.761|1.86|1.86|0.0||
AGFS|21|NASDAQ|2020|4|8|15|30|24400|1.85|1.67|1.84|1.67|0.0||
AGFS|22|NASDAQ|2020|4|7|15|30|223900|1.86|1.63|1.69|1.84|0.0||
AGFS|23|NASDAQ|2020|4|6|15|30|54300|1.86|1.65|1.84|1.85|0.0||
AGFS|24|NASDAQ|2020|4|3|15|30|75600|1.855|1.49|1.835|1.51|0.0||
AGFS|25|NASDAQ|2020|4|2|15|30|36700|1.71|1.5|1.53|1.53|1.0||
AGFS|26|NASDAQ|2020|4|1|15|30|227800|1.69|1.56|1.58|1.62|0.0||
AGFS|27|NASDAQ|2020|3|31|15|30|24300|1.7|1.57|1.64|1.64|0.0||
AGFS|28|NASDAQ|2020|3|30|15|30|21200|1.7|1.58|1.62|1.62|0.0||
AGFS|29|NASDAQ|2020|3|27|14|30|30800|1.79|1.63|1.7|1.72|0.0||
AGFS|30|NASDAQ|2020|3|26|14|30|77600|1.87|1.7|1.71|1.87|0.0||
AGFS|31|NASDAQ|2020|3|25|14|30|108300|1.96|1.28|1.8|1.35|0.0||
AGFS|32|NASDAQ|2020|3|24|14|30|285800|1.48|1.11|1.27|1.25|1.0||
AGFS|33|NASDAQ|2020|3|23|14|30|101900|1.21|1.0|1.09|1.09|1.0||
AGFS|34|NASDAQ|2020|3|20|14|30|199500|1.38|1.15|1.15|1.38|0.0||
AGFS|35|NASDAQ|2020|3|19|14|30|128900|1.32|1.09|1.32|1.11|0.0||
AGFS|36|NASDAQ|2020|3|18|14|30|77500|1.39|1.0|1.06|1.32|1.0||
AGFS|37|NASDAQ|2020|3|17|14|30|57900|1.42|1.29|1.35|1.42|0.0||
AGFS|38|NASDAQ|2020|3|16|14|30|93400|1.42|1.25|1.39|1.25|0.0||
AGFS|39|NASDAQ|2020|3|13|14|30|119000|1.82|1.26|1.46|1.37|0.0||
AGFS|40|NASDAQ|2020|3|12|14|30|132000|1.75|1.4|1.47|1.75|0.0||
AGFS|41|NASDAQ|2020|3|11|14|30|132500|1.85|1.6|1.74|1.83|0.0||
AGFS|42|NASDAQ|2020|3|10|14|30|107700|2.09|1.86|2.01|1.96|0.0||
AGFS|43|NASDAQ|2020|3|9|14|30|61200|2.04|1.84|1.99|1.87|0.0||
AGFS|44|NASDAQ|2020|3|6|15|30|59800|2.16|2.04|2.09|2.1|0.0||
AGFS|45|NASDAQ|2020|3|5|15|30|30500|2.18|2.08|2.13|2.14|0.0||
AGFS|46|NASDAQ|2020|3|4|15|30|45000|2.2|2.07|2.15|2.14|0.0||
AGFS|47|NASDAQ|2020|3|3|15|30|69700|2.185|2.03|2.09|2.16|0.0||
AGFS|48|NASDAQ|2020|3|2|15|30|72800|2.19|2.02|2.15|2.18|0.0||
AGFS|49|NASDAQ|2020|2|28|15|30|77400|2.19|1.98|2.19|1.99|0.0||
AGFS|50|NASDAQ|2020|2|27|15|30|77600|2.19|1.97|2.08|2.16|0.0||
AGFS|51|NASDAQ|2020|2|26|15|30|59000|2.31|2.18|2.2|2.25|0.0||
AGFS|52|NASDAQ|2020|2|25|15|30|51800|2.42|2.18|2.23|2.37|0.0||
AGFS|53|NASDAQ|2020|2|24|15|30|34200|2.43|2.27|2.39|2.27|0.0||
AGFS|54|NASDAQ|2020|2|21|15|30|63300|2.496|2.33|2.37|2.47|0.0||
AGFS|55|NASDAQ|2020|2|20|15|30|77000|2.599|2.47|2.49|2.47|0.0||
AGFS|56|NASDAQ|2020|2|19|15|30|70300|2.54|2.36|2.47|2.36|0.0||
AGFS|57|NASDAQ|2020|2|18|15|30|44900|2.38|2.3|2.34|2.34|0.0||
AGFS|58|NASDAQ|2020|2|14|15|30|98400|2.465|2.25|2.38|2.25|0.0||
AGFS|59|NASDAQ|2020|2|13|15|30|132700|2.4|2.2|2.2|2.34|0.0||
AGFS|60|NASDAQ|2020|2|12|15|30|17600|2.44|2.34|2.395|2.41|0.0||
AGFS|61|NASDAQ|2020|2|11|15|30|88400|2.55|2.16|2.36|2.16|0.0||
AGFS|62|NASDAQ|2020|2|10|15|30|37300|2.33|2.155|2.17|2.31|0.0||
AGFS|63|NASDAQ|2020|2|7|15|30|39200|2.34|2.25|2.33|2.34|0.0||
AGFS|64|NASDAQ|2020|2|6|15|30|34400|2.33|2.2|2.31|2.2|0.0||
AGFS|65|NASDAQ|2020|2|5|15|30|75300|2.36|2.19|2.22|2.31|0.0||
AGFS|66|NASDAQ|2020|2|4|15|30|21700|2.33|2.3|2.3|2.32|0.0||
AGFS|67|NASDAQ|2020|2|3|15|30|43300|2.37|2.3|2.33|2.33|0.0||
AGFS|68|NASDAQ|2020|1|31|15|30|18200|2.37|2.34|2.34|2.37|0.0||
AGFS|69|NASDAQ|2020|1|30|15|30|40200|2.37|2.27|2.35|2.31|0.0||
AGFS|70|NASDAQ|2020|1|29|15|30|73100|2.37|2.19|2.33|2.3|0.0||
AGFS|71|NASDAQ|2020|1|28|15|30|93700|2.39|2.26|2.3|2.33|0.0||
AGFS|72|NASDAQ|2020|1|27|15|30|62500|2.39|2.25|2.34|2.33|0.0||
AGFS|73|NASDAQ|2020|1|24|15|30|37700|2.4|2.28|2.33|2.32|0.0||
AGFS|74|NASDAQ|2020|1|23|15|30|116100|2.4|2.24|2.31|2.28|0.0||
AGFS|75|NASDAQ|2020|1|22|15|30|252000|2.47|2.28|2.31|2.41|0.0||
AGFS|76|NASDAQ|2020|1|21|15|30|85500|2.5|2.39|2.44|2.49|0.0||
AGFS|77|NASDAQ|2020|1|17|15|30|75400|2.636|2.46|2.49|2.63|0.0||
AGFS|78|NASDAQ|2020|1|16|15|30|45000|2.7|2.61|2.65|2.64|0.0||
AGFS|79|NASDAQ|2020|1|15|15|30|73400|2.7|2.61|2.63|2.61|0.0||
AGFS|80|NASDAQ|2020|1|14|15|30|28900|2.69|2.6|2.62|2.66|0.0||
AGFS|81|NASDAQ|2020|1|13|15|30|39800|2.68|2.63|2.68|2.66|0.0||
AGFS|82|NASDAQ|2020|1|10|15|30|43300|2.705|2.533|2.68|2.69|0.0||
AGFS|83|NASDAQ|2020|1|9|15|30|39400|2.75|2.68|2.7|2.7|0.0||
AGFS|84|NASDAQ|2020|1|8|15|30|24900|2.792|2.68|2.72|2.78|0.0||
AGFS|85|NASDAQ|2020|1|7|15|30|47100|2.8|2.72|2.77|2.77|0.0||
AGFS|86|NASDAQ|2020|1|6|15|30|76800|2.78|2.55|2.78|2.63|0.0||
AGFS|87|NASDAQ|2020|1|3|15|30|40500|2.75|2.67|2.67|2.71|0.0||
AGFS|88|NASDAQ|2020|1|2|15|30|62200|2.75|2.59|2.75|2.59|0.0||
AGFS|89|NASDAQ|2019|12|31|15|30|74800|2.68|2.55|2.58|2.56|0.0||
AGFS|90|NASDAQ|2019|12|30|15|30|98700|2.78|2.54|2.54|2.69|0.0||
AGFS|91|NASDAQ|2019|12|27|15|30|38000|2.79|2.69|2.73|2.78|0.0||
AGFS|92|NASDAQ|2019|12|26|15|30|40500|2.81|2.72|2.78|2.72|0.0||
AGFS|93|NASDAQ|2019|12|24|15|30|65000|2.83|2.73|2.75|2.77|0.0||
AGFS|94|NASDAQ|2019|12|23|15|30|125200|2.8|2.62|2.73|2.62|0.0||
AGFS|95|NASDAQ|2019|12|20|15|30|51400|2.64|2.53|2.64|2.57|0.0||
AGFS|96|NASDAQ|2019|12|19|15|30|41900|2.7|2.54|2.58|2.7|0.0||
AGFS|97|NASDAQ|2019|12|18|15|30|38000|2.7|2.585|2.68|2.63|0.0||
AGFS|98|NASDAQ|2019|12|17|15|30|131200|2.65|2.49|2.63|2.49|0.0||
AGFS|99|NASDAQ|2019|12|16|15|30|68900|2.52|2.42|2.49|2.42|0.0||
AGFS|100|NASDAQ|2019|12|13|15|30|56100|2.48|2.35|2.45|2.36|0.0||
AGFS|101|NASDAQ|2019|12|12|15|30|49900|2.457|2.25|2.39|2.35|0.0||
AGFS|102|NASDAQ|2019|12|11|15|30|37300|2.38|2.3|2.38|2.33|0.0||
AGFS|103|NASDAQ|2019|12|10|15|30|58000|2.369|2.23|2.35|2.29|0.0||
AGFS|104|NASDAQ|2019|12|9|15|30|45300|2.35|2.24|2.32|2.33|0.0||
AGFS|105|NASDAQ|2019|12|6|15|30|31300|2.37|2.31|2.33|2.34|0.0||
AGFS|106|NASDAQ|2019|12|5|15|30|32100|2.38|2.29|2.34|2.37|0.0||
AGFS|107|NASDAQ|2019|12|4|15|30|30800|2.37|2.26|2.35|2.274|0.0||
AGFS|108|NASDAQ|2019|12|3|15|30|72200|2.36|2.19|2.33|2.36|0.0||
AGFS|109|NASDAQ|2019|12|2|15|30|34400|2.38|2.31|2.38|2.34|0.0||
AGFS|110|NASDAQ|2019|11|29|15|30|23400|2.4|2.28|2.37|2.32|0.0||
AGFS|111|NASDAQ|2019|11|27|15|30|75300|2.34|2.25|2.34|2.25|0.0||
AGFS|112|NASDAQ|2019|11|26|15|30|46100|2.27|2.19|2.27|2.19|0.0||
AGFS|113|NASDAQ|2019|11|25|15|30|50200|2.24|2.14|2.22|2.15|0.0||
AGFS|114|NASDAQ|2019|11|22|15|30|45200|2.16|2.07|2.13|2.11|0.0||
AGFS|115|NASDAQ|2019|11|21|15|30|53400|2.14|2.03|2.12|2.09|0.0||
AGFS|116|NASDAQ|2019|11|20|15|30|72400|2.16|2.022|2.11|2.07|0.0||
AGFS|117|NASDAQ|2019|11|19|15|30|44000|2.16|2.06|2.12|2.07|0.0||
AGFS|118|NASDAQ|2019|11|18|15|30|53200|2.13|1.98|2.09|2.04|0.0||
AGFS|119|NASDAQ|2019|11|15|15|30|68100|2.14|2.01|2.06|2.1|0.0||
AGFS|120|NASDAQ|2019|11|14|15|30|81900|2.2|2.08|2.12|2.1|0.0||
AGFS|121|NASDAQ|2019|11|13|15|30|34900|2.22|2.12|2.14|2.21|||
AGFS|122|NASDAQ|2019|11|12|15|30|36700|2.24|2.06|2.22|2.11|||
AGFS|123|NASDAQ|2019|11|11|15|30|114800|2.22|2.0|2.12|2.22|||
AGFS|124|NASDAQ|2019|11|8|15|30|79000|2.27|2.2|2.22|2.27|||
AGLE|0|NASDAQ|2020|5|8|19|58|136748|8.69|7.98|8.51|8.11|||
AGLE|1|NASDAQ|2020|5|7|15|30|310500|8.05|7.45|7.87|7.76|||
AGLE|2|NASDAQ|2020|5|6|15|30|172700|8.16|7.41|7.46|8.13|||
AGLE|3|NASDAQ|2020|5|5|15|30|227700|8.56|8.02|8.1|8.15|||
AGLE|4|NASDAQ|2020|5|4|15|30|249600|8.1|7.63|8.0|7.91|||
AGLE|5|NASDAQ|2020|5|1|15|30|285400|7.97|6.85|7.5|7.52|0.0||
AGLE|6|NASDAQ|2020|4|30|15|30|234600|7.85|6.62|7.77|7.21|0.0||
AGLE|7|NASDAQ|2020|4|29|15|30|369200|7.77|6.6|7.56|6.67|0.0||
AGLE|8|NASDAQ|2020|4|28|15|30|2799000|7.67|6.26|7.105|6.5|0.0||
AGLE|9|NASDAQ|2020|4|27|15|30|69300|5.888|5.52|5.55|5.71|1.0||
AGLE|10|NASDAQ|2020|4|24|15|30|60500|5.79|5.363|5.67|5.5|1.0||
AGLE|11|NASDAQ|2020|4|23|15|30|47100|5.94|5.43|5.52|5.6|1.0||
AGLE|12|NASDAQ|2020|4|22|15|30|28800|5.74|5.45|5.605|5.64|1.0||
AGLE|13|NASDAQ|2020|4|21|15|30|55800|5.56|5.1|5.45|5.1|0.0||
AGLE|14|NASDAQ|2020|4|20|15|30|43500|5.82|5.25|5.29|5.58|0.0||
AGLE|15|NASDAQ|2020|4|17|15|30|59100|5.745|5.18|5.66|5.41|0.0||
AGLE|16|NASDAQ|2020|4|16|15|30|89000|5.38|4.91|5.36|5.28|0.0||
AGLE|17|NASDAQ|2020|4|15|15|30|70600|5.942|5.47|5.48|5.92|0.0||
AGLE|18|NASDAQ|2020|4|14|15|30|108400|6.19|5.55|6.15|5.97|0.0||
AGLE|19|NASDAQ|2020|4|13|15|30|59200|5.94|5.372999999999998|5.8|5.5|0.0||
AGLE|20|NASDAQ|2020|4|9|15|30|118400|5.69|5.06|5.44|5.47|0.0||
AGLE|21|NASDAQ|2020|4|8|15|30|98400|5.43|4.95|5.21|5.05|0.0||
AGLE|22|NASDAQ|2020|4|7|15|30|66700|5.08|4.5|4.85|4.95|1.0||
AGLE|23|NASDAQ|2020|4|6|15|30|96900|4.91|4.23|4.86|4.23|1.0||
AGLE|24|NASDAQ|2020|4|3|15|30|76500|4.29|4.0|4.01|4.24|1.0||
AGLE|25|NASDAQ|2020|4|2|15|30|82500|4.75|4.07|4.35|4.33|0.0||
AGLE|26|NASDAQ|2020|4|1|15|30|57400|4.69|4.31|4.37|4.49|0.0||
AGLE|27|NASDAQ|2020|3|31|15|30|56300|4.78|4.495|4.66|4.69|0.0||
AGLE|28|NASDAQ|2020|3|30|15|30|49400|4.77|4.47|4.68|4.77|0.0||
AGLE|29|NASDAQ|2020|3|27|14|30|42100|4.93|4.6|4.72|4.83|0.0||
AGLE|30|NASDAQ|2020|3|26|14|30|90400|5.21|4.74|5.2|4.74|0.0||
AGLE|31|NASDAQ|2020|3|25|14|30|75800|4.811|3.98|4.71|4.33|0.0||
AGLE|32|NASDAQ|2020|3|24|14|30|92500|4.43|4.025|4.33|4.22|0.0||
AGLE|33|NASDAQ|2020|3|23|14|30|51700|4.255|3.7|4.17|3.96|1.0||
AGLE|34|NASDAQ|2020|3|20|14|30|105600|4.58|3.88|3.99|4.36|1.0||
AGLE|35|NASDAQ|2020|3|19|14|30|90100|4.35|3.71|4.32|4.0|0.0||
AGLE|36|NASDAQ|2020|3|18|14|30|90100|4.42|3.61|3.81|4.17|1.0||
AGLE|37|NASDAQ|2020|3|17|14|30|130400|4.53|3.62|4.53|3.62|0.0||
AGLE|38|NASDAQ|2020|3|16|14|30|155000|5.25|3.5|3.51|4.4|1.0||
AGLE|39|NASDAQ|2020|3|13|14|30|133600|4.83|4.4|4.8|4.6|0.0||
AGLE|40|NASDAQ|2020|3|12|14|30|111600|5.19|4.4|4.46|5.01|0.0||
AGLE|41|NASDAQ|2020|3|11|14|30|68900|5.83|5.32|5.38|5.79|0.0||
AGLE|42|NASDAQ|2020|3|10|14|30|80700|6.44|5.81|5.98|6.34|0.0||
AGLE|43|NASDAQ|2020|3|9|14|30|63700|6.29|5.93|6.13|6.01|0.0||
AGLE|44|NASDAQ|2020|3|6|15|30|59300|6.6|6.08|6.31|6.29|0.0||
AGLE|45|NASDAQ|2020|3|5|15|30|54900|7.0|6.43|6.56|6.73|0.0||
AGLE|46|NASDAQ|2020|3|4|15|30|48200|7.0|6.55|6.98|6.56|0.0||
AGLE|47|NASDAQ|2020|3|3|15|30|86300|6.87|6.31|6.43|6.81|0.0||
AGLE|48|NASDAQ|2020|3|2|15|30|46700|7.04|6.76|6.88|6.77|0.0||
AGLE|49|NASDAQ|2020|2|28|15|30|115600|6.915|6.555|6.83|6.73|0.0||
AGLE|50|NASDAQ|2020|2|27|15|30|127600|7.22|6.83|6.86|7.22|0.0||
AGLE|51|NASDAQ|2020|2|26|15|30|86000|7.455|7.03|7.37|7.43|0.0||
AGLE|52|NASDAQ|2020|2|25|15|30|49700|8.0|7.2|7.22|7.71|0.0||
AGLE|53|NASDAQ|2020|2|24|15|30|76100|7.57|7.26|7.42|7.5|0.0||
AGLE|54|NASDAQ|2020|2|21|15|30|45500|8.09|7.71|7.87|8.09|0.0||
AGLE|55|NASDAQ|2020|2|20|15|30|31700|8.24|8.03|8.07|8.16|0.0||
AGLE|56|NASDAQ|2020|2|19|15|30|30000|8.25|8.2|8.22|8.2|0.0||
AGLE|57|NASDAQ|2020|2|18|15|30|14700|8.25|8.15|8.19|8.21|0.0||
AGLE|58|NASDAQ|2020|2|14|15|30|26500|8.48|8.11|8.15|8.288|0.0||
AGLE|59|NASDAQ|2020|2|13|15|30|18400|8.5|8.34|8.36|8.39|0.0||
AGLE|60|NASDAQ|2020|2|12|15|30|40500|8.5|8.405|8.48|8.44|0.0||
AGLE|61|NASDAQ|2020|2|11|15|30|28800|8.36|8.24|8.35|8.24|0.0||
AGLE|62|NASDAQ|2020|2|10|15|30|31900|8.27|7.73|8.27|7.73|0.0||
AGLE|63|NASDAQ|2020|2|7|15|30|105000|8.29|7.67|7.83|8.07|0.0||
