empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CATM|13|NASDAQ|2020|6|24|15|30|600300|24.959999|23.5|24.6|24.530001|17.0|78.0|0.0||
CATM|14|NASDAQ|2020|6|23|15|30|555100|24.709999|23.9|24.450001|24.42|17.0|78.0|0.0||
CATM|15|NASDAQ|2020|6|22|15|30|389600|24.32|23.43|24.040001|23.84|17.0|78.0|0.0||
CATM|16|NASDAQ|2020|6|19|15|30|903600|24.450001|23.200001|23.57|23.58|17.0|78.0|0.0||
CATM|17|NASDAQ|2020|6|18|15|30|543700|24.85|23.190001|23.370001|24.02|17.0|78.0|0.0||
CATM|18|NASDAQ|2020|6|17|15|30|480300|26.0|24.35|24.540001|26.0|17.0|78.0|0.0||
CATM|19|NASDAQ|2020|6|16|15|30|501700|28.629999|25.42|26.059999|28.110001|17.0|78.0|0.0||
CATM|20|NASDAQ|2020|6|15|15|30|1153200|27.33|23.02|26.690001|23.02|17.0|78.0|0.0||
CATM|21|NASDAQ|2020|6|12|15|30|282100|24.870001|22.940001|23.639999|24.059999|17.0|78.0|0.0||
CATM|22|NASDAQ|2020|6|11|15|30|464400|24.02|22.4|22.67|24.02|17.0|78.0|0.0||
CATM|23|NASDAQ|2020|6|10|15|30|515100|26.950001|25.18|25.309999|26.91|17.0|78.0|0.0||
CATM|24|NASDAQ|2020|6|9|15|30|437000|28.77|27.01|27.030001|28.58|17.0|78.0|0.0||
CATM|25|NASDAQ|2020|6|8|15|30|428300|30.1|28.66|29.49|29.76|17.0|78.0|0.0||
CATM|26|NASDAQ|2020|6|5|15|30|602000|30.16|28.549999|29.299999|28.549999|17.0|78.0|0.0||
CATM|27|NASDAQ|2020|6|4|15|30|313500|27.540001|26.299999|27.48|27.110001|17.0|78.0|0.0||
CATM|28|NASDAQ|2020|6|3|15|30|442700|27.379999|26.610001|26.700001|26.969999|17.0|78.0|0.0||
CATM|29|NASDAQ|2020|6|2|15|30|362400|26.52|25.17|26.26|25.450001|17.0|78.0|0.0||
CATM|30|NASDAQ|2020|6|1|15|30|670600|25.799999|24.139999|25.33|24.559999|17.0|78.0|0.0||
CATM|31|NASDAQ|2020|5|29|15|30|646100|25.4|23.66|24.190001|25.040001|17.0|78.0|1.0||
CATM|32|NASDAQ|2020|5|28|15|30|395800|28.15|25.379999|25.549999|28.110001|17.0|78.0|0.0||
CATM|33|NASDAQ|2020|5|27|15|30|645900|28.030001|26.66|27.799999|27.25|17.0|78.0|0.0||
CATM|34|NASDAQ|2020|5|26|15|30|793900|27.709999|25.91|26.780001|26.07|17.0|78.0|0.0||
CATM|35|NASDAQ|2020|5|22|15|30|703400|25.6|24.379999|25.139999|24.879999|17.0|78.0|0.0||
CATM|36|NASDAQ|2020|5|21|15|30|715000|25.790001|24.15|24.35|25.48|17.0|78.0|0.0||
CATM|37|NASDAQ|2020|5|20|15|30|1109600|25.389999|22.290001|25.129999|22.629999|17.0|78.0|0.0||
CATM|38|NASDAQ|2020|5|19|15|30|679500|22.18|21.030001|21.719999|22.08|17.0|78.0|1.0||
CATM|39|NASDAQ|2020|5|18|15|30|536800|21.75|19.92|21.620001|19.940001|17.0|78.0|1.0||
CATM|40|NASDAQ|2020|5|15|15|30|575800|19.33|18.059999|19.059999|18.309999|17.0|78.0|1.0||
CATM|41|NASDAQ|2020|5|14|15|30|606400|19.17|17.26|18.709999|17.690001000000006|17.0|78.0|1.0||
CATM|42|NASDAQ|2020|5|13|15|30|702100|19.09|17.549999|18.209999|19.09|17.0|78.0|1.0||
CATM|43|NASDAQ|2020|5|12|15|30|479000|20.52|19.290001|19.34|20.15|17.0|78.0|0.0||
CATM|44|NASDAQ|2020|5|11|15|30|764700|21.77|19.35|19.4|21.559999|17.0|78.0|0.0||
CATM|45|NASDAQ|2020|5|8|15|30|1278800|23.440001|20.5|21.790001|21.620001|17.0|78.0|0.0||
CATM|46|NASDAQ|2020|5|7|15|30|1370300|21.02|19.77|20.200001|19.77|17.0|78.0|0.0||
CATM|47|NASDAQ|2020|5|6|15|30|1097200|19.83|18.610001|19.48|19.530001|17.0|78.0|0.0||
CATM|48|NASDAQ|2020|5|5|15|30|1410200|21.4|19.370001|19.389999|21.200001|17.0|78.0|0.0||
CATM|49|NASDAQ|2020|5|4|15|30|663000|21.17|19.66|20.719999|20.26|17.0|78.0|0.0||
CATM|50|NASDAQ|2020|5|1|15|30|777000|22.51|20.35|20.6|22.190001|17.0|78.0|0.0||
CATM|51|NASDAQ|2020|4|30|15|30|408100|23.76|22.5|22.9|23.51|17.0|78.0|0.0||
CATM|52|NASDAQ|2020|4|29|15|30|815000|25.379999|22.25|24.02|22.370001|17.0|78.0|0.0||
CATM|53|NASDAQ|2020|4|28|15|30|595700|22.389999|20.83|21.450001|21.639999|17.0|78.0|0.0||
CATM|54|NASDAQ|2020|4|27|15|30|469300|21.35|19.6|20.92|19.879999|17.0|78.0|0.0||
CATM|55|NASDAQ|2020|4|24|15|30|470600|19.879999|18.870001|19.68|19.58|17.0|78.0|0.0||
CATM|56|NASDAQ|2020|4|23|15|30|462900|20.280001|19.16|19.610001|19.4|17.0|78.0|0.0||
CATM|57|NASDAQ|2020|4|22|15|30|571500|19.26|18.030001|19.08|18.540001|17.0|78.0|0.0||
CATM|58|NASDAQ|2020|4|21|15|30|576200|18.549999|17.33|18.030001|18.09|17.0|78.0|1.0||
CATM|59|NASDAQ|2020|4|20|15|30|765900|19.52|18.27|19.01|19.52|17.0|78.0|0.0||
CATM|60|NASDAQ|2020|4|17|15|30|699100|20.4|17.93|20.110001|17.93|17.0|78.0|0.0||
CATM|61|NASDAQ|2020|4|16|15|30|1110400|19.48|16.459999|17.450001|18.52|17.0|78.0|0.0||
CATM|62|NASDAQ|2020|4|15|15|30|1122500|20.02|17.85|18.450001|20.01|17.0|78.0|0.0||
CATM|63|NASDAQ|2020|4|14|15|30|490600|22.469999|20.219999|20.799999|22.059999|17.0|78.0|0.0||
CATM|64|NASDAQ|2020|4|13|15|30|687900|23.639999|21.4|21.530001|23.120001|17.0|78.0|0.0||
CATM|65|NASDAQ|2020|4|9|15|30|716500|23.610001|20.16|23.120001|20.299999|17.0|78.0|0.0||
CATM|66|NASDAQ|2020|4|8|15|30|526900|21.34|19.469999|19.65|20.9|17.0|78.0|0.0||
CATM|67|NASDAQ|2020|4|7|15|30|545500|21.950001|20.15|20.620001|21.139999|17.0|78.0|0.0||
CATM|68|NASDAQ|2020|4|6|15|30|676000|20.85|17.5|20.370001|17.5|17.0|78.0|0.0||
CATM|69|NASDAQ|2020|4|3|15|30|662600|17.200001|15.77|16.68|16.41|17.0|78.0|1.0||
CATM|70|NASDAQ|2020|4|2|15|30|648200|17.950001|15.89|16.52|16.01|17.0|78.0|1.0||
CATM|71|NASDAQ|2020|4|1|15|30|1047600|19.98|15.71|15.93|19.98|17.0|78.0|1.0||
CATM|72|NASDAQ|2020|3|31|15|30|520600|22.549999|20.719999|20.92|21.440001|17.0|78.0|0.0||
CATM|73|NASDAQ|2020|3|30|15|30|438400|23.84|20.879999|21.639999|22.5|17.0|78.0|0.0||
CATM|74|NASDAQ|2020|3|27|14|30|415400|23.17|21.1|22.34|22.26|17.0|78.0|0.0||
CATM|75|NASDAQ|2020|3|26|14|30|633000|23.77|20.469999|23.18|20.469999|17.0|78.0|0.0||
CATM|76|NASDAQ|2020|3|25|14|30|905600|22.24|19.700001|21.01|20.129999|17.0|78.0|0.0||
CATM|77|NASDAQ|2020|3|24|14|30|691000|23.190001|18.98|19.99|20.950001|17.0|78.0|0.0||
CATM|78|NASDAQ|2020|3|23|14|30|637400|23.5|19.59|19.93|23.5|17.0|78.0|0.0||
CATM|79|NASDAQ|2020|3|20|14|30|1390200|28.059999|22.76|23.200001|27.379999|17.0|78.0|0.0||
CATM|80|NASDAQ|2020|3|19|14|30|1089900|28.200001|22.41|27.75|23.35|17.0|78.0|0.0||
CATM|81|NASDAQ|2020|3|18|14|30|848800|25.74|21.68|23.469999|24.549999|17.0|78.0|0.0||
CATM|82|NASDAQ|2020|3|17|14|30|1304400|26.4|21.860001|26.07|23.549999|17.0|78.0|0.0||
CATM|83|NASDAQ|2020|3|16|14|30|827200|24.01|22.23|23.15|23.450001|17.0|78.0|0.0||
CATM|84|NASDAQ|2020|3|13|14|30|681200|28.65|24.51|25.92|27.73|17.0|78.0|0.0||
CATM|85|NASDAQ|2020|3|12|14|30|945100|30.049999|27.200001|27.32|29.049999|17.0|78.0|0.0||
CATM|86|NASDAQ|2020|3|11|14|30|685600|32.990002000000004|29.91|30.700001|32.630001|17.0|78.0|0.0||
CATM|87|NASDAQ|2020|3|10|14|30|789000|34.560001|32.169998|33.259998|33.52|17.0|78.0|0.0||
CATM|88|NASDAQ|2020|3|9|14|30|1030000|35.0|32.470001|32.509998|34.18|17.0|78.0|0.0||
CATM|89|NASDAQ|2020|3|6|15|30|1123900|36.380001|33.470001|36.27|34.48|17.0|78.0|0.0||
CATM|90|NASDAQ|2020|3|5|15|30|964200|35.380001|33.279999|35.34|33.59|17.0|78.0|0.0||
CATM|91|NASDAQ|2020|3|4|15|30|487500|34.509998|32.799999|34.419998|33.709999|17.0|78.0|0.0||
CATM|92|NASDAQ|2020|3|3|15|30|835600|36.349998|32.419998|33.200001|34.93|17.0|78.0|0.0||
CATM|93|NASDAQ|2020|3|2|15|30|704400|36.799999|34.34|35.0|36.48|17.0|78.0|0.0||
CATM|94|NASDAQ|2020|2|28|15|30|978700|36.939999|35.25|36.27|36.009998|17.0|78.0|0.0||
CATM|95|NASDAQ|2020|2|27|15|30|714800|38.380001|36.5|37.009998|37.27|17.0|78.0|0.0||
CATM|96|NASDAQ|2020|2|26|15|30|908300|39.389999|38.009998|38.220001|38.400002|17.0|78.0|0.0||
CATM|97|NASDAQ|2020|2|25|15|30|678000|38.580002|37.740002|38.290001|38.419998|17.0|78.0|0.0||
CATM|98|NASDAQ|2020|2|24|15|30|682900|38.630001|36.580002|38.150002|37.0|17.0|78.0|0.0||
CATM|99|NASDAQ|2020|2|21|15|30|1709000|43.139999|37.990002|38.509998|42.369999|17.0|78.0|0.0||
CATM|100|NASDAQ|2020|2|20|15|30|747800|42.970001|41.25|41.970001|42.650002|17.0|78.0|0.0||
CATM|101|NASDAQ|2020|2|19|15|30|570000|42.84|41.150002|42.689999|41.66|17.0|78.0|0.0||
CATM|102|NASDAQ|2020|2|18|15|30|388200|42.77|41.490002|41.490002|42.18|17.0|78.0|0.0||
CATM|103|NASDAQ|2020|2|14|15|30|542600|42.950001|42.110001|42.389999|42.900002|17.0|78.0|0.0||
CATM|104|NASDAQ|2020|2|13|15|30|282500|43.900002|42.73|42.860001|43.349998|17.0|78.0|0.0||
CATM|105|NASDAQ|2020|2|12|15|30|314700|45.66|43.619999|43.740002|45.66|17.0|78.0|0.0||
CATM|106|NASDAQ|2020|2|11|15|30|347500|45.68|44.849998|45.279999|45.27|17.0|78.0|0.0||
CATM|107|NASDAQ|2020|2|10|15|30|200900|45.07|44.060001|45.07|44.259998|17.0|78.0|0.0||
CATM|108|NASDAQ|2020|2|7|15|30|305700|45.540001|44.189999|44.32|45.48|17.0|78.0|0.0||
CATM|109|NASDAQ|2020|2|6|15|30|399000|45.98|45.360001|45.66|45.900002|17.0|78.0|0.0||
CATM|110|NASDAQ|2020|2|5|15|30|244400|46.259998|45.299999|45.720001|46.110001|17.0|78.0|0.0||
CATM|111|NASDAQ|2020|2|4|15|30|283100|45.810001|45.029999|45.490002|45.27|17.0|78.0|0.0||
CATM|112|NASDAQ|2020|2|3|15|30|410100|46.09|44.049999|44.540001|45.330002|17.0|78.0|0.0||
CATM|113|NASDAQ|2020|1|31|15|30|726100|46.060001|44.919998|45.0|45.720001|17.0|78.0|0.0||
CATM|114|NASDAQ|2020|1|30|15|30|440400|46.349998|44.580002|46.029999|45.240002|17.0|78.0|0.0||
CATM|115|NASDAQ|2020|1|29|15|30|282800|46.299999|45.16|45.720001|46.169998|17.0|78.0|0.0||
CATM|116|NASDAQ|2020|1|28|15|30|250100|46.529999|45.349998|45.970001|45.459999|17.0|78.0|0.0||
CATM|117|NASDAQ|2020|1|27|15|30|425600|45.84|43.759998|45.169998|44.66|17.0|78.0|0.0||
CATM|118|NASDAQ|2020|1|24|15|30|545800|46.75|45.549999|45.709999|46.169998|17.0|78.0|0.0||
CATM|119|NASDAQ|2020|1|23|15|30|343400|46.459999|45.330002|46.119999|46.459999|17.0|78.0|0.0||
CATM|120|NASDAQ|2020|1|22|15|30|807100|47.41|46.259998|46.549999|46.580002|17.0|78.0|||
CATM|121|NASDAQ|2020|1|21|15|30|801300|47.369999|46.25|46.349998|46.32|17.0|78.0|||
CATM|122|NASDAQ|2020|1|17|15|30|619500|47.07|45.66|46.939999|46.630001|17.0|78.0|||
CATM|123|NASDAQ|2020|1|16|15|30|618400|46.650002|45.689999|46.52|46.200001|||||
CATM|124|NASDAQ|2020|1|15|15|30|518900|46.490002|45.110001|45.919998|45.32|||||
CATM|125|NASDAQ|2020|1|14|15|30|671200|45.619999|44.060001|45.549999|44.59|||||
CBAT|0|NASDAQ|2020|7|14|18|35|284356|1.15|1.01|1.0678|1.08|17.0|78.0|||
CBAT|1|NASDAQ|2020|7|13|15|30|1217600|1.25|1.11|1.13|1.13|17.0|78.0|||
CBAT|2|NASDAQ|2020|7|10|15|30|914200|1.17|1.07|1.14|1.1|17.0|78.0|||
CBAT|3|NASDAQ|2020|7|9|15|30|2268700|1.48|1.13|1.17|1.27|17.0|78.0|||
CBAT|4|NASDAQ|2020|7|8|15|30|3694600|1.37|1.07|1.23|1.1|17.0|78.0|||
CBAT|5|NASDAQ|2020|7|7|15|30|3548900|1.17|0.95|1.11|1.02|17.0|78.0|||
CBAT|6|NASDAQ|2020|7|6|15|30|11715300|1.68|0.83|1.33|0.85|17.0|78.0|||
CBAT|7|NASDAQ|2020|7|2|15|30|829800|0.85|0.74|0.8|0.76|17.0|78.0|1.0||
CBAT|8|NASDAQ|2020|7|1|15|30|1534900|0.92|0.73|0.78|0.8|17.0|78.0|1.0||
CBAT|9|NASDAQ|2020|6|30|15|30|1312000|0.87|0.75|0.76|0.87|17.0|78.0|1.0||
CBAT|10|NASDAQ|2020|6|29|15|30|3933200|0.94|0.73|0.79|0.81|17.0|78.0|1.0||
CBAT|11|NASDAQ|2020|6|26|15|30|206700|0.76|0.71|0.73|0.73|17.0|78.0|0.0||
CBAT|12|NASDAQ|2020|6|25|15|30|368500|0.79|0.68|0.73|0.68|17.0|78.0|0.0||
CBAT|13|NASDAQ|2020|6|24|15|30|118800|0.7|0.67|0.69|0.7|17.0|78.0|1.0||
CBAT|14|NASDAQ|2020|6|23|15|30|90700|0.71|0.66|0.71|0.68|17.0|78.0|0.0||
CBAT|15|NASDAQ|2020|6|22|15|30|187000|0.7|0.63|0.69|0.66|17.0|78.0|0.0||
CBAT|16|NASDAQ|2020|6|19|15|30|335800|0.74|0.65|0.68|0.74|17.0|78.0|1.0||
CBAT|17|NASDAQ|2020|6|18|15|30|830800|0.78|0.63|0.72|0.65|17.0|78.0|0.0||
CBAT|18|NASDAQ|2020|6|17|15|30|129500|0.68|0.6|0.66|0.68|17.0|78.0|0.0||
CBAT|19|NASDAQ|2020|6|16|15|30|159000|0.68|0.58|0.66|0.63|17.0|78.0|0.0||
CBAT|20|NASDAQ|2020|6|15|15|30|223200|0.69|0.56|0.64|0.66|17.0|78.0|0.0||
CBAT|21|NASDAQ|2020|6|12|15|30|111100|0.7|0.64|0.66|0.66|17.0|78.0|0.0||
CBAT|22|NASDAQ|2020|6|11|15|30|216500|0.71|0.6|0.61|0.66|17.0|78.0|0.0||
CBAT|23|NASDAQ|2020|6|10|15|30|764700|0.8|0.65|0.72|0.74|17.0|78.0|0.0||
CBAT|24|NASDAQ|2020|6|9|15|30|389000|0.81|0.7|0.72|0.8|17.0|78.0|0.0||
CBAT|25|NASDAQ|2020|6|8|15|30|1621200|0.82|0.7|0.82|0.77|17.0|78.0|0.0||
CBAT|26|NASDAQ|2020|6|5|15|30|550200|0.59|0.49|0.55|0.49|17.0|78.0|1.0||
CBAT|27|NASDAQ|2020|6|4|15|30|94400|0.55|0.48|0.52|0.52|17.0|78.0|1.0||
CBAT|28|NASDAQ|2020|6|3|15|30|249700|0.55|0.46|0.5|0.46|17.0|78.0|1.0||
CBAT|29|NASDAQ|2020|6|2|15|30|74700|0.49|0.46|0.47|0.47|17.0|78.0|0.0||
CBAT|30|NASDAQ|2020|6|1|15|30|19200|0.48|0.46|0.46|0.47|17.0|78.0|1.0||
CBAT|31|NASDAQ|2020|5|29|15|30|25600|0.49|0.45|0.48|0.45|17.0|78.0|0.0||
CBAT|32|NASDAQ|2020|5|28|15|30|39800|0.49|0.45|0.46|0.48|17.0|78.0|1.0||
CBAT|33|NASDAQ|2020|5|27|15|30|29200|0.51|0.47|0.48|0.49|17.0|78.0|0.0||
CBAT|34|NASDAQ|2020|5|26|15|30|45100|0.5|0.47|0.48|0.5|17.0|78.0|0.0||
CBAT|35|NASDAQ|2020|5|22|15|30|13600|0.52|0.5|0.5|0.52|17.0|78.0|0.0||
CBAT|36|NASDAQ|2020|5|21|15|30|14600|0.52|0.49|0.51|0.49|17.0|78.0|0.0||
CBAT|37|NASDAQ|2020|5|20|15|30|13300|0.52|0.48|0.48|0.5|17.0|78.0|0.0||
CBAT|38|NASDAQ|2020|5|19|15|30|50900|0.53|0.48|0.48|0.53|17.0|78.0|0.0||
CBAT|39|NASDAQ|2020|5|18|15|30|13300|0.52|0.48|0.52|0.51|17.0|78.0|0.0||
CBAT|40|NASDAQ|2020|5|15|15|30|39800|0.51|0.46|0.49|0.49|17.0|78.0|0.0||
CBAT|41|NASDAQ|2020|5|14|15|30|30500|0.52|0.46|0.49|0.52|17.0|78.0|0.0||
CBAT|42|NASDAQ|2020|5|13|15|30|32700|0.51|0.47|0.5|0.51|17.0|78.0|0.0||
CBAT|43|NASDAQ|2020|5|12|15|30|83300|0.53|0.48|0.51|0.52|17.0|78.0|0.0||
CBAT|44|NASDAQ|2020|5|11|15|30|70500|0.53|0.45|0.48|0.45|17.0|78.0|0.0||
CBAT|45|NASDAQ|2020|5|8|15|30|31000|0.49|0.45|0.48|0.47|17.0|78.0|0.0||
CBAT|46|NASDAQ|2020|5|7|15|30|10400|0.49|0.44|0.46|0.44|17.0|78.0|0.0||
CBAT|47|NASDAQ|2020|5|6|15|30|14700|0.5|0.45|0.47|0.47|17.0|78.0|0.0||
CBAT|48|NASDAQ|2020|5|5|15|30|56300|0.5|0.44|0.45|0.49|17.0|78.0|0.0||
CBAT|49|NASDAQ|2020|5|4|15|30|12800|0.49|0.41|0.47|0.47|17.0|78.0|0.0||
CBAT|50|NASDAQ|2020|5|1|15|30|18400|0.5|0.41|0.47|0.44|17.0|78.0|0.0||
CBAT|51|NASDAQ|2020|4|30|15|30|19000|0.5|0.43|0.48|0.48|17.0|78.0|0.0||
CBAT|52|NASDAQ|2020|4|29|15|30|32800|0.51|0.48|0.48|0.51|17.0|78.0|0.0||
CBAT|53|NASDAQ|2020|4|28|15|30|33700|0.53|0.48|0.5|0.53|17.0|78.0|0.0||
CBAT|54|NASDAQ|2020|4|27|15|30|68500|0.54|0.49|0.51|0.54|17.0|78.0|0.0||
CBAT|55|NASDAQ|2020|4|24|15|30|76400|0.51|0.42|0.48|0.42|17.0|78.0|0.0||
CBAT|56|NASDAQ|2020|4|23|15|30|14600|0.45|0.41|0.45|0.42|17.0|78.0|0.0||
CBAT|57|NASDAQ|2020|4|22|15|30|21300|0.44|0.4|0.43|0.4|17.0|78.0|0.0||
CBAT|58|NASDAQ|2020|4|21|15|30|15600|0.43|0.4|0.43|0.41|17.0|78.0|0.0||
CBAT|59|NASDAQ|2020|4|20|15|30|17300|0.43|0.42|0.43|0.43|17.0|78.0|1.0||
CBAT|60|NASDAQ|2020|4|17|15|30|71700|0.45|0.41|0.41|0.41|17.0|78.0|1.0||
CBAT|61|NASDAQ|2020|4|16|15|30|17900|0.42|0.4|0.4|0.4|17.0|78.0|1.0||
CBAT|62|NASDAQ|2020|4|15|15|30|25900|0.43|0.4|0.4|0.43|17.0|78.0|0.0||
CBAT|63|NASDAQ|2020|4|14|15|30|14400|0.42|0.39|0.42|0.39|17.0|78.0|0.0||
CBAT|64|NASDAQ|2020|4|13|15|30|9500|0.43|0.39|0.41|0.43|17.0|78.0|0.0||
CBAT|65|NASDAQ|2020|4|9|15|30|26100|0.41|0.39|0.4|0.41|17.0|78.0|0.0||
CBAT|66|NASDAQ|2020|4|8|15|30|23200|0.44|0.39|0.41|0.42|17.0|78.0|0.0||
CBAT|67|NASDAQ|2020|4|7|15|30|20900|0.41|0.39|0.41|0.41|17.0|78.0|0.0||
CBAT|68|NASDAQ|2020|4|6|15|30|24200|0.43|0.4|0.4|0.42|17.0|78.0|0.0||
CBAT|69|NASDAQ|2020|4|3|15|30|13300|0.44|0.4|0.4|0.42|17.0|78.0|0.0||
CBAT|70|NASDAQ|2020|4|2|15|30|5200|0.44|0.4|0.4|0.44|17.0|78.0|0.0||
CBAT|71|NASDAQ|2020|4|1|15|30|43300|0.44|0.38|0.4|0.44|17.0|78.0|0.0||
CBAT|72|NASDAQ|2020|3|31|15|30|29600|0.47|0.4|0.41|0.4|17.0|78.0|0.0||
CBAT|73|NASDAQ|2020|3|30|15|30|21000|0.45|0.4|0.42|0.42|17.0|78.0|0.0||
CBAT|74|NASDAQ|2020|3|27|14|30|18600|0.43|0.37|0.4|0.41|17.0|78.0|0.0||
CBAT|75|NASDAQ|2020|3|26|14|30|42600|0.46|0.38|0.42|0.42|17.0|78.0|0.0||
CBAT|76|NASDAQ|2020|3|25|14|30|44600|0.41|0.37|0.39|0.41|17.0|78.0|0.0||
CBAT|77|NASDAQ|2020|3|24|14|30|24600|0.39|0.36|0.38|0.36|17.0|78.0|0.0||
CBAT|78|NASDAQ|2020|3|23|14|30|20400|0.43|0.37|0.38|0.39|17.0|78.0|0.0||
CBAT|79|NASDAQ|2020|3|20|14|30|14800|0.43|0.4|0.4|0.41|17.0|78.0|0.0||
CBAT|80|NASDAQ|2020|3|19|14|30|10700|0.4|0.38|0.39|0.39|17.0|78.0|0.0||
CBAT|81|NASDAQ|2020|3|18|14|30|12800|0.43|0.38|0.39|0.43|17.0|78.0|0.0||
CBAT|82|NASDAQ|2020|3|17|14|30|17800|0.43|0.38|0.41|0.43|17.0|78.0|0.0||
CBAT|83|NASDAQ|2020|3|16|14|30|22900|0.45|0.41|0.41|0.41|17.0|78.0|0.0||
CBAT|84|NASDAQ|2020|3|13|14|30|59200|0.4|0.38|0.39|0.4|17.0|78.0|0.0||
CBAT|85|NASDAQ|2020|3|12|14|30|52700|0.41|0.4|0.4|0.4|17.0|78.0|0.0||
CBAT|86|NASDAQ|2020|3|11|14|30|19100|0.47|0.43|0.43|0.47|17.0|78.0|0.0||
CBAT|87|NASDAQ|2020|3|10|14|30|41500|0.46|0.45|0.45|0.45|17.0|78.0|0.0||
CBAT|88|NASDAQ|2020|3|9|14|30|50000|0.51|0.45|0.47|0.45|17.0|78.0|0.0||
CBAT|89|NASDAQ|2020|3|6|15|30|64000|0.58|0.48|0.48|0.52|17.0|78.0|0.0||
CBAT|90|NASDAQ|2020|3|5|15|30|31800|0.6|0.51|0.52|0.54|17.0|78.0|0.0||
CBAT|91|NASDAQ|2020|3|4|15|30|41600|0.6|0.51|0.51|0.6|17.0|78.0|0.0||
CBAT|92|NASDAQ|2020|3|3|15|30|18600|0.58|0.5|0.58|0.53|17.0|78.0|0.0||
CBAT|93|NASDAQ|2020|3|2|15|30|15100|0.52|0.5|0.51|0.5|17.0|78.0|0.0||
CBAT|94|NASDAQ|2020|2|28|15|30|58300|0.54|0.45|0.48|0.49|17.0|78.0|0.0||
CBAT|95|NASDAQ|2020|2|27|15|30|76600|0.55|0.45|0.47|0.52|17.0|78.0|0.0||
CBAT|96|NASDAQ|2020|2|26|15|30|136200|0.54|0.49|0.49|0.54|17.0|78.0|0.0||
CBAT|97|NASDAQ|2020|2|25|15|30|40700|0.6|0.53|0.54|0.59|17.0|78.0|0.0||
CBAT|98|NASDAQ|2020|2|24|15|30|132500|0.62|0.55|0.57|0.62|17.0|78.0|0.0||
CBAT|99|NASDAQ|2020|2|21|15|30|25800|0.66|0.63|0.64|0.66|17.0|78.0|0.0||
CBAT|100|NASDAQ|2020|2|20|15|30|65700|0.66|0.62|0.66|0.66|17.0|78.0|0.0||
CBAT|101|NASDAQ|2020|2|19|15|30|226400|0.69|0.62|0.64|0.65|17.0|78.0|0.0||
CBAT|102|NASDAQ|2020|2|18|15|30|35400|0.7|0.61|0.62|0.69|17.0|78.0|0.0||
CBAT|103|NASDAQ|2020|2|14|15|30|39000|0.7|0.6|0.66|0.65|17.0|78.0|0.0||
CBAT|104|NASDAQ|2020|2|13|15|30|7500|0.65|0.61|0.62|0.65|17.0|78.0|0.0||
CBAT|105|NASDAQ|2020|2|12|15|30|43500|0.69|0.6|0.62|0.6|17.0|78.0|0.0||
CBAT|106|NASDAQ|2020|2|11|15|30|53500|0.7|0.6|0.6|0.7|17.0|78.0|0.0||
CBAT|107|NASDAQ|2020|2|10|15|30|19100|0.73|0.62|0.67|0.65|17.0|78.0|0.0||
CBAT|108|NASDAQ|2020|2|7|15|30|26100|0.69|0.63|0.64|0.63|17.0|78.0|0.0||
CBAT|109|NASDAQ|2020|2|6|15|30|31300|0.75|0.6|0.67|0.66|17.0|78.0|0.0||
CBAT|110|NASDAQ|2020|2|5|15|30|94300|0.7|0.66|0.67|0.7|17.0|78.0|0.0||
CBAT|111|NASDAQ|2020|2|4|15|30|60200|0.76|0.67|0.71|0.71|17.0|78.0|0.0||
CBAT|112|NASDAQ|2020|2|3|15|30|263500|0.83|0.68|0.73|0.74|17.0|78.0|0.0||
CBAT|113|NASDAQ|2020|1|31|15|30|29600|0.79|0.68|0.71|0.79|17.0|78.0|0.0||
CBAT|114|NASDAQ|2020|1|30|15|30|23400|0.72|0.67|0.67|0.68|17.0|78.0|0.0||
CBAT|115|NASDAQ|2020|1|29|15|30|19000|0.76|0.7|0.71|0.7|17.0|78.0|0.0||
CBAT|116|NASDAQ|2020|1|28|15|30|8700|0.74|0.66|0.72|0.66|17.0|78.0|0.0||
CBAT|117|NASDAQ|2020|1|27|15|30|36900|0.8|0.74|0.74|0.74|17.0|78.0|0.0||
CBAT|118|NASDAQ|2020|1|24|15|30|18900|0.82|0.75|0.78|0.79|17.0|78.0|0.0||
CBAT|119|NASDAQ|2020|1|23|15|30|2500|0.83|0.8|0.82|0.8|17.0|78.0|0.0||
CBAT|120|NASDAQ|2020|1|22|15|30|15100|0.85|0.81|0.81|0.85|17.0|78.0|||
CBAT|121|NASDAQ|2020|1|21|15|30|31100|0.84|0.81|0.82|0.83|17.0|78.0|||
CBAT|122|NASDAQ|2020|1|17|15|30|31200|0.91|0.85|0.86|0.91|17.0|78.0|||
CBAT|123|NASDAQ|2020|1|16|15|30|41900|0.9|0.85|0.87|0.88|||||
CBAT|124|NASDAQ|2020|1|15|15|30|25300|0.89|0.8|0.89|0.8|||||
CBAT|125|NASDAQ|2020|1|14|15|30|60800|0.88|0.81|0.81|0.88|||||
CCCL|0|NASDAQ|2020|7|14|18|34|57584|0.77|0.7233|0.7601|0.7614|17.0|78.0|||
CCCL|1|NASDAQ|2020|7|13|15|30|110300|0.83|0.77|0.78|0.83|17.0|78.0|||
CCCL|2|NASDAQ|2020|7|10|15|30|109300|0.83|0.76|0.83|0.81|17.0|78.0|||
