empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AGYS|85|NASDAQ|2020|1|6|15|30|109800|25.950001|25.5|25.709999|25.67|0.0||
AGYS|86|NASDAQ|2020|1|3|15|30|124700|26.01|25.5|25.790001|25.559999|0.0||
AGYS|87|NASDAQ|2020|1|2|15|30|82400|25.84|25.43|25.809999|25.540001|0.0||
AGYS|88|NASDAQ|2019|12|31|15|30|122900|25.83|25.27|25.41|25.4|0.0||
AGYS|89|NASDAQ|2019|12|30|15|30|82100|25.530001|24.99|25.41|25.42|0.0||
AGYS|90|NASDAQ|2019|12|27|15|30|81100|25.549999|25.049999|25.5|25.290001|0.0||
AGYS|91|NASDAQ|2019|12|26|15|30|58800|25.629999|25.26|25.35|25.610001|0.0||
AGYS|92|NASDAQ|2019|12|24|15|30|37300|25.66|25.35|25.58|25.530001|0.0||
AGYS|93|NASDAQ|2019|12|23|15|30|94400|26.129999|25.41|25.58|26.120001|0.0||
AGYS|94|NASDAQ|2019|12|20|15|30|345300|26.15|25.450001|26.139999|25.469999|0.0||
AGYS|95|NASDAQ|2019|12|19|15|30|84900|25.559999|25.040001|25.52|25.17|0.0||
AGYS|96|NASDAQ|2019|12|18|15|30|192600|25.389999|24.799999|25.17|24.92|0.0||
AGYS|97|NASDAQ|2019|12|17|15|30|148200|24.74|24.450001|24.709999|24.52|0.0||
AGYS|98|NASDAQ|2019|12|16|15|30|246700|24.879999|24.35|24.549999|24.4|0.0||
AGYS|99|NASDAQ|2019|12|13|15|30|301200|24.860001|24.15|24.33|24.74|0.0||
AGYS|100|NASDAQ|2019|12|12|15|30|92800|24.98|24.5|24.719999|24.58|0.0||
AGYS|101|NASDAQ|2019|12|11|15|30|113200|24.74|24.219999|24.6|24.67|0.0||
AGYS|102|NASDAQ|2019|12|10|15|30|133600|25.440001|24.57|24.75|25.280001|0.0||
AGYS|103|NASDAQ|2019|12|9|15|30|167900|25.809999|25.120001|25.27|25.809999|0.0||
AGYS|104|NASDAQ|2019|12|6|15|30|175900|26.42|25.780001|25.92|26.32|0.0||
AGYS|105|NASDAQ|2019|12|5|15|30|153200|26.25|25.809999|26.1|26.200001|0.0||
AGYS|106|NASDAQ|2019|12|4|15|30|125500|26.26|25.51|26.08|26.26|0.0||
AGYS|107|NASDAQ|2019|12|3|15|30|255100|26.309999|24.48|26.23|24.48|0.0||
AGYS|108|NASDAQ|2019|12|2|15|30|254500|25.280001|24.49|24.73|25.280001|0.0||
AGYS|109|NASDAQ|2019|11|29|15|30|37200|25.559999|25.280001|25.33|25.51|0.0||
AGYS|110|NASDAQ|2019|11|27|15|30|66500|25.620001|25.219999|25.6|25.48|0.0||
AGYS|111|NASDAQ|2019|11|26|15|30|111900|25.450001|25.18|25.360001|25.27|0.0||
AGYS|112|NASDAQ|2019|11|25|15|30|134200|25.84|24.889999|25.17|25.17|0.0||
AGYS|113|NASDAQ|2019|11|22|15|30|83200|25.290001|24.65|25.139999|25.190001|0.0||
AGYS|114|NASDAQ|2019|11|21|15|30|158100|25.34|24.59|25.27|24.940001|0.0||
AGYS|115|NASDAQ|2019|11|20|15|30|151900|25.139999|24.57|24.85|24.639999|0.0||
AGYS|116|NASDAQ|2019|11|19|15|30|61700|24.780001|24.42|24.66|24.540001|0.0||
AGYS|117|NASDAQ|2019|11|18|15|30|67200|24.98|24.440001|24.469999|24.700001|0.0||
AGYS|118|NASDAQ|2019|11|15|15|30|97300|24.969999|24.450001|24.879999|24.73|0.0||
AGYS|119|NASDAQ|2019|11|14|15|30|76600|24.969999|24.530001|24.549999|24.6|0.0||
AGYS|120|NASDAQ|2019|11|13|15|30|151300|24.690001|23.98|24.58|24.08|0.0||
AGYS|121|NASDAQ|2019|11|12|15|30|81000|24.67|24.18|24.360001|24.209999|||
AGYS|122|NASDAQ|2019|11|11|15|30|125200|24.25|23.469999|24.16|23.860001|||
AGYS|123|NASDAQ|2019|11|8|15|30|121400|24.07|23.4|23.93|23.450001|||
AGYS|124|NASDAQ|2019|11|7|15|30|93900|23.99|23.379999|23.48|23.799999|||
AIRG|0|NASDAQ|2020|5|7|19|39|26017|7.82|7.49|7.81|7.625|||
AIRG|1|NASDAQ|2020|5|6|15|30|29900|7.608|7.23|7.5|7.46|||
AIRG|2|NASDAQ|2020|5|5|15|30|38000|8.12|7.27|7.29|8.12|||
AIRG|3|NASDAQ|2020|5|4|15|30|55500|8.3|7.58|7.65|7.9|||
AIRG|4|NASDAQ|2020|5|1|15|30|36400|7.96|7.534|7.91|7.83|||
AIRG|5|NASDAQ|2020|4|30|15|30|32400|8.724|8.06|8.09|8.44|0.0||
AIRG|6|NASDAQ|2020|4|29|15|30|91500|9.04|8.53|8.58|8.66|0.0||
AIRG|7|NASDAQ|2020|4|28|15|30|45300|9.015|8.23|8.38|8.79|0.0||
AIRG|8|NASDAQ|2020|4|27|15|30|69800|8.61|7.7029999999999985|8.6|7.7029999999999985|0.0||
AIRG|9|NASDAQ|2020|4|24|15|30|18700|7.8|7.59|7.73|7.7|0.0||
AIRG|10|NASDAQ|2020|4|23|15|30|44200|7.8|7.42|7.65|7.495|0.0||
AIRG|11|NASDAQ|2020|4|22|15|30|39000|7.48|7.35|7.48|7.35|0.0||
AIRG|12|NASDAQ|2020|4|21|15|30|51700|7.357|7.16|7.2|7.2|1.0||
AIRG|13|NASDAQ|2020|4|20|15|30|25100|7.47|7.005|7.15|7.08|0.0||
AIRG|14|NASDAQ|2020|4|17|15|30|26600|7.16|6.965|7.12|7.03|0.0||
AIRG|15|NASDAQ|2020|4|16|15|30|35800|7.39|6.81|6.86|7.34|0.0||
AIRG|16|NASDAQ|2020|4|15|15|30|95500|7.47|6.53|7.36|6.69|0.0||
AIRG|17|NASDAQ|2020|4|14|15|30|63700|7.13|6.75|6.95|6.82|0.0||
AIRG|18|NASDAQ|2020|4|13|15|30|38900|6.8|6.55|6.67|6.8|0.0||
AIRG|19|NASDAQ|2020|4|9|15|30|43900|7.4|6.75|6.88|7.28|0.0||
AIRG|20|NASDAQ|2020|4|8|15|30|67000|7.38|6.5|7.09|6.53|0.0||
AIRG|21|NASDAQ|2020|4|7|15|30|64400|6.82|6.43|6.45|6.65|0.0||
AIRG|22|NASDAQ|2020|4|6|15|30|25700|6.48|6.29|6.44|6.29|0.0||
AIRG|23|NASDAQ|2020|4|3|15|30|51700|6.5|6.02|6.02|6.5|1.0||
AIRG|24|NASDAQ|2020|4|2|15|30|30500|7.18|6.3279999999999985|6.48|6.59|0.0||
AIRG|25|NASDAQ|2020|4|1|15|30|79000|7.08|6.55|6.61|7.08|0.0||
AIRG|26|NASDAQ|2020|3|31|15|30|74000|7.55|6.65|7.39|7.32|0.0||
AIRG|27|NASDAQ|2020|3|30|15|30|26900|7.44|6.75|6.93|6.91|0.0||
AIRG|28|NASDAQ|2020|3|27|14|30|32300|7.29|6.84|6.86|7.16|0.0||
AIRG|29|NASDAQ|2020|3|26|14|30|56600|7.52|7.02|7.38|7.03|0.0||
AIRG|30|NASDAQ|2020|3|25|14|30|87500|7.54|6.93|6.985|6.99|0.0||
AIRG|31|NASDAQ|2020|3|24|14|30|104600|7.18|6.2|7.17|6.2|0.0||
AIRG|32|NASDAQ|2020|3|23|14|30|126000|6.0|5.63|5.96|6.0|1.0||
AIRG|33|NASDAQ|2020|3|20|14|30|102500|7.12|6.15|6.15|6.99|1.0||
AIRG|34|NASDAQ|2020|3|19|14|30|53000|7.02|6.35|6.98|6.36|0.0||
AIRG|35|NASDAQ|2020|3|18|14|30|73900|8.15|6.25|6.61|7.3|0.0||
AIRG|36|NASDAQ|2020|3|17|14|30|111100|8.35|6.66|8.11|6.77|0.0||
AIRG|37|NASDAQ|2020|3|16|14|30|140400|7.85|6.59|6.66|7.1|0.0||
AIRG|38|NASDAQ|2020|3|13|14|30|69000|6.91|6.285|6.89|6.84|0.0||
AIRG|39|NASDAQ|2020|3|12|14|30|63000|6.95|6.52|6.53|6.95|0.0||
AIRG|40|NASDAQ|2020|3|11|14|30|56100|7.34|7.0|7.22|7.29|0.0||
AIRG|41|NASDAQ|2020|3|10|14|30|79400|7.31|6.879|7.26|7.14|0.0||
AIRG|42|NASDAQ|2020|3|9|14|30|49800|7.46|7.05|7.14|7.19|0.0||
AIRG|43|NASDAQ|2020|3|6|15|30|36600|8.1|7.61|7.83|7.61|0.0||
AIRG|44|NASDAQ|2020|3|5|15|30|36600|8.41|7.77|7.93|8.13|0.0||
AIRG|45|NASDAQ|2020|3|4|15|30|30300|8.42|7.96|8.36|8.15|0.0||
AIRG|46|NASDAQ|2020|3|3|15|30|36900|8.28|7.9|8.02|8.01|0.0||
AIRG|47|NASDAQ|2020|3|2|15|30|129600|8.168|7.7|7.98|7.85|0.0||
AIRG|48|NASDAQ|2020|2|28|15|30|80500|8.11|7.775|7.89|7.98|0.0||
AIRG|49|NASDAQ|2020|2|27|15|30|86400|8.5|8.13|8.22|8.46|0.0||
AIRG|50|NASDAQ|2020|2|26|15|30|44100|8.72|8.51|8.61|8.58|0.0||
AIRG|51|NASDAQ|2020|2|25|15|30|83900|9.06|8.51|8.56|9.06|0.0||
AIRG|52|NASDAQ|2020|2|24|15|30|57000|9.56|8.96|9.09|9.33|0.0||
AIRG|53|NASDAQ|2020|2|21|15|30|163100|10.3|9.38|9.62|10.3|0.0||
AIRG|54|NASDAQ|2020|2|20|15|30|50100|9.34|9.0|9.11|9.06|0.0||
AIRG|55|NASDAQ|2020|2|19|15|30|34400|9.19|8.86|9.03|9.13|0.0||
AIRG|56|NASDAQ|2020|2|18|15|30|33500|9.17|8.97|9.08|8.97|0.0||
AIRG|57|NASDAQ|2020|2|14|15|30|63700|9.07|8.74|8.96|8.79|0.0||
AIRG|58|NASDAQ|2020|2|13|15|30|75500|8.847000000000003|8.71|8.78|8.847000000000003|0.0||
AIRG|59|NASDAQ|2020|2|12|15|30|53700|8.97|8.76|8.82|8.97|0.0||
AIRG|60|NASDAQ|2020|2|11|15|30|38000|9.145|8.8|8.98|8.93|0.0||
AIRG|61|NASDAQ|2020|2|10|15|30|40800|8.87|8.65|8.85|8.8|0.0||
AIRG|62|NASDAQ|2020|2|7|15|30|41600|8.97|8.75|8.8|8.86|0.0||
AIRG|63|NASDAQ|2020|2|6|15|30|80600|9.11|8.73|8.89|9.11|0.0||
AIRG|64|NASDAQ|2020|2|5|15|30|65900|9.32|9.0|9.03|9.3|0.0||
AIRG|65|NASDAQ|2020|2|4|15|30|84300|9.41|9.21|9.27|9.4|0.0||
AIRG|66|NASDAQ|2020|2|3|15|30|28800|9.6|9.25|9.35|9.53|0.0||
AIRG|67|NASDAQ|2020|1|31|15|30|96700|9.75|9.39|9.45|9.48|0.0||
AIRG|68|NASDAQ|2020|1|30|15|30|33600|9.642|9.45|9.55|9.52|0.0||
AIRG|69|NASDAQ|2020|1|29|15|30|49800|9.84|9.35|9.67|9.76|0.0||
AIRG|70|NASDAQ|2020|1|28|15|30|73100|9.86|9.5|9.75|9.86|0.0||
AIRG|71|NASDAQ|2020|1|27|15|30|33200|10.09|9.61|9.66|10.03|0.0||
AIRG|72|NASDAQ|2020|1|24|15|30|27500|10.36|10.15|10.16|10.28|0.0||
AIRG|73|NASDAQ|2020|1|23|15|30|36600|10.28|9.96|10.25|9.98|0.0||
AIRG|74|NASDAQ|2020|1|22|15|30|28400|10.3|9.88|10.02|10.25|0.0||
AIRG|75|NASDAQ|2020|1|21|15|30|46400|10.36|10.14|10.19|10.36|0.0||
AIRG|76|NASDAQ|2020|1|17|15|30|53200|10.49|10.09|10.34|10.21|0.0||
AIRG|77|NASDAQ|2020|1|16|15|30|55500|10.33|10.03|10.3|10.03|0.0||
AIRG|78|NASDAQ|2020|1|15|15|30|66400|10.34|9.92|9.97|10.23|0.0||
AIRG|79|NASDAQ|2020|1|14|15|30|34900|10.31|10.13|10.21|10.15|0.0||
AIRG|80|NASDAQ|2020|1|13|15|30|43700|10.2|9.88|10.16|9.88|0.0||
AIRG|81|NASDAQ|2020|1|10|15|30|75000|10.37|9.85|9.88|10.31|0.0||
AIRG|82|NASDAQ|2020|1|9|15|30|17400|10.51|10.3|10.3|10.35|0.0||
AIRG|83|NASDAQ|2020|1|8|15|30|29900|10.38|10.25|10.28|10.3|0.0||
AIRG|84|NASDAQ|2020|1|7|15|30|28800|10.51|10.29|10.34|10.43|0.0||
AIRG|85|NASDAQ|2020|1|6|15|30|44700|10.58|10.26|10.435|10.26|0.0||
AIRG|86|NASDAQ|2020|1|3|15|30|35800|10.66|10.41|10.42|10.59|0.0||
AIRG|87|NASDAQ|2020|1|2|15|30|42300|10.79|10.65|10.69|10.75|0.0||
AIRG|88|NASDAQ|2019|12|31|15|30|52300|10.734000000000002|10.41|10.69|10.41|0.0||
AIRG|89|NASDAQ|2019|12|30|15|30|58900|10.59|10.22|10.49|10.48|0.0||
AIRG|90|NASDAQ|2019|12|27|15|30|64500|10.665|10.43|10.48|10.65|0.0||
AIRG|91|NASDAQ|2019|12|26|15|30|41500|10.72|10.52|10.64|10.72|0.0||
AIRG|92|NASDAQ|2019|12|24|15|30|27400|10.82|10.547|10.69|10.58|0.0||
AIRG|93|NASDAQ|2019|12|23|15|30|38200|10.52|10.13|10.48|10.13|0.0||
AIRG|94|NASDAQ|2019|12|20|15|30|42900|10.23|10.07|10.17|10.21|0.0||
AIRG|95|NASDAQ|2019|12|19|15|30|57500|10.35|10.01|10.2|10.32|0.0||
AIRG|96|NASDAQ|2019|12|18|15|30|57500|10.36|10.18|10.32|10.22|0.0||
AIRG|97|NASDAQ|2019|12|17|15|30|52000|10.33|9.92|10.29|10.0|0.0||
AIRG|98|NASDAQ|2019|12|16|15|30|111500|10.33|9.75|10.07|10.22|0.0||
AIRG|99|NASDAQ|2019|12|13|15|30|31200|10.412|9.93|10.16|10.3|0.0||
AIRG|100|NASDAQ|2019|12|12|15|30|90800|10.42|10.06|10.34|10.08|0.0||
AIRG|101|NASDAQ|2019|12|11|15|30|32900|10.17|9.88|10.09|9.92|0.0||
AIRG|102|NASDAQ|2019|12|10|15|30|32700|10.1|9.85|9.92|9.85|0.0||
AIRG|103|NASDAQ|2019|12|9|15|30|60700|10.33|9.85|9.85|10.25|0.0||
AIRG|104|NASDAQ|2019|12|6|15|30|70500|10.34|9.89|10.24|9.89|0.0||
AIRG|105|NASDAQ|2019|12|5|15|30|51000|10.05|9.75|9.86|9.84|0.0||
AIRG|106|NASDAQ|2019|12|4|15|30|75500|10.0|9.82|9.89|9.94|0.0||
AIRG|107|NASDAQ|2019|12|3|15|30|60900|9.93|9.56|9.89|9.63|0.0||
AIRG|108|NASDAQ|2019|12|2|15|30|97300|9.92|9.35|9.84|9.43|0.0||
AIRG|109|NASDAQ|2019|11|29|15|30|80800|9.57|8.91|9.44|9.13|0.0||
AIRG|110|NASDAQ|2019|11|27|15|30|98300|9.38|8.61|9.06|8.61|0.0||
AIRG|111|NASDAQ|2019|11|26|15|30|441200|9.18|8.28|8.66|8.95|1.0||
AIRG|112|NASDAQ|2019|11|25|15|30|51000|10.0|9.77|9.98|9.77|0.0||
AIRG|113|NASDAQ|2019|11|22|15|30|50900|10.17|9.78|9.81|9.9|0.0||
AIRG|114|NASDAQ|2019|11|21|15|30|61400|10.45|9.8|9.87|10.45|0.0||
AIRG|115|NASDAQ|2019|11|20|15|30|61100|10.69|10.2|10.42|10.36|0.0||
AIRG|116|NASDAQ|2019|11|19|15|30|52900|10.55|10.1|10.4|10.23|0.0||
AIRG|117|NASDAQ|2019|11|18|15|30|60400|10.57|10.09|10.19|10.36|0.0||
AIRG|118|NASDAQ|2019|11|15|15|30|74100|10.89|10.41|10.44|10.63|0.0||
AIRG|119|NASDAQ|2019|11|14|15|30|66100|10.59|10.35|10.56|10.36|0.0||
AIRG|120|NASDAQ|2019|11|13|15|30|26000|10.4|10.15|10.35|10.15|0.0||
AIRG|121|NASDAQ|2019|11|12|15|30|135100|10.34|9.995|10.26|10.01|||
AIRG|122|NASDAQ|2019|11|11|15|30|119600|11.39|9.94|10.02|11.3|||
AIRG|123|NASDAQ|2019|11|8|15|30|66500|11.57|10.65|11.4|10.93|||
AIRG|124|NASDAQ|2019|11|7|15|30|60900|11.35|11.04|11.22|11.34|||
AKAM|0|NASDAQ|2020|5|7|20|2|1021602|102.470001|99.879997|101.620003|101.279999|||
AKAM|1|NASDAQ|2020|5|6|15|30|1566600|100.839996|98.879997|99.169998|100.360001|||
AKAM|2|NASDAQ|2020|5|5|15|30|1941900|100.470001|97.830002|99.190002|98.919998|||
AKAM|3|NASDAQ|2020|5|4|15|30|1929700|97.639999|95.529999|97.599998|96.050003|||
AKAM|4|NASDAQ|2020|5|1|15|30|1913800|97.870003|94.919998|95.860001|96.360001|||
AKAM|5|NASDAQ|2020|4|30|15|30|3496700|97.949997|94.610001|97.709999|96.839996|0.0||
AKAM|6|NASDAQ|2020|4|29|15|30|10771700|98.510002|92.790001|97.870003|98.059998|0.0||
AKAM|7|NASDAQ|2020|4|28|15|30|2975400|104.779999|101.709999|101.93|104.779999|0.0||
AKAM|8|NASDAQ|2020|4|27|15|30|2227900|104.389999|101.339996|103.07|104.389999|0.0||
AKAM|9|NASDAQ|2020|4|24|15|30|2293600|102.830002|99.739998|102.779999|101.099998|0.0||
AKAM|10|NASDAQ|2020|4|23|15|30|2273000|104.809998|101.559998|102.260002|104.809998|0.0||
AKAM|11|NASDAQ|2020|4|22|15|30|1664000|105.93|102.580002|104.290001|104.860001|0.0||
AKAM|12|NASDAQ|2020|4|21|15|30|1462600|107.389999|101.739998|103.360001|106.230003|0.0||
AKAM|13|NASDAQ|2020|4|20|15|30|2305000|108.25|105.129997|106.239998|106.879997|0.0||
AKAM|14|NASDAQ|2020|4|17|15|30|3013500|107.040001|102.800003|105.349998|106.889999|0.0||
AKAM|15|NASDAQ|2020|4|16|15|30|3617100|107.220001|100.309998|105.839996|100.629997|0.0||
AKAM|16|NASDAQ|2020|4|15|15|30|1989600|100.879997|98.860001|100.389999|100.5|0.0||
AKAM|17|NASDAQ|2020|4|14|15|30|2101600|101.25|97.010002|100.5|98.129997|0.0||
AKAM|18|NASDAQ|2020|4|13|15|30|2018100|95.370003|93.120003|95.190002|95.0|0.0||
AKAM|19|NASDAQ|2020|4|9|15|30|2036600|97.790001|94.940002|95.389999|97.040001|0.0||
AKAM|20|NASDAQ|2020|4|8|15|30|1477500|97.769997|95.400002|97.370003|96.269997|0.0||
AKAM|21|NASDAQ|2020|4|7|15|30|2308700|99.43|94.650002|95.230003|98.260002|0.0||
AKAM|22|NASDAQ|2020|4|6|15|30|2191600|98.400002|95.400002|97.790001|98.129997|0.0||
AKAM|23|NASDAQ|2020|4|3|15|30|2035500|96.690002|93.480003|95.360001|94.209999|0.0||
AKAM|24|NASDAQ|2020|4|2|15|30|2028100|95.959999|90.75|93.120003|91.440002|0.0||
AKAM|25|NASDAQ|2020|4|1|15|30|2357800|92.889999|88.75|91.599998|89.239998|0.0||
AKAM|26|NASDAQ|2020|3|31|15|30|1740900|95.099998|91.290001|91.489998|92.889999|0.0||
AKAM|27|NASDAQ|2020|3|30|15|30|2335500|94.5|90.32|94.190002|92.089996|0.0||
AKAM|28|NASDAQ|2020|3|27|14|30|2736600|93.099998|88.93|90.610001|93.029999|0.0||
AKAM|29|NASDAQ|2020|3|26|14|30|2919700|94.860001|86.739998|94.379997|90.019997|0.0||
AKAM|30|NASDAQ|2020|3|25|14|30|2704000|93.779999|88.480003|89.349998|90.120003|0.0||
AKAM|31|NASDAQ|2020|3|24|14|30|2369800|90.25|85.33000200000002|89.980003|87.290001|0.0||
AKAM|32|NASDAQ|2020|3|23|14|30|3185100|88.209999|81.800003|85.540001|84.160004|0.0||
AKAM|33|NASDAQ|2020|3|20|14|30|3468700|90.029999|81.949997|82.370003|90.019997|1.0||
AKAM|34|NASDAQ|2020|3|19|14|30|2966800|98.260002|88.440002|88.849998|93.699997|0.0||
AKAM|35|NASDAQ|2020|3|18|14|30|4423200|97.650002|82.470001|97.099998|82.470001|0.0||
AKAM|36|NASDAQ|2020|3|17|14|30|3271900|90.900002|82.33000200000002|88.43|85.309998|0.0||
AKAM|37|NASDAQ|2020|3|16|14|30|2789800|87.370003|75.18|83.230003|76.75|0.0||
AKAM|38|NASDAQ|2020|3|13|14|30|2820400|86.93|81.160004|85.730003|84.379997|0.0||
AKAM|39|NASDAQ|2020|3|12|14|30|3202300|88.800003|79.809998|80.050003|81.620003|1.0||
AKAM|40|NASDAQ|2020|3|11|14|30|2531000|87.839996|84.110001|87.019997|84.220001|0.0||
AKAM|41|NASDAQ|2020|3|10|14|30|2058700|86.82|82.440002|86.150002|84.790001|0.0||
AKAM|42|NASDAQ|2020|3|9|14|30|1898000|86.690002|82.459999|82.620003|83.800003|0.0||
AKAM|43|NASDAQ|2020|3|6|15|30|2097200|91.190002|88.029999|90.620003|89.779999|0.0||
AKAM|44|NASDAQ|2020|3|5|15|30|1903700|93.860001|91.769997|92.980003|92.129997|0.0||
AKAM|45|NASDAQ|2020|3|4|15|30|1507100|95.0|91.269997|94.900002|91.959999|0.0||
AKAM|46|NASDAQ|2020|3|3|15|30|2616300|93.089996|89.150002|90.279999|90.529999|0.0||
AKAM|47|NASDAQ|2020|3|2|15|30|1726600|90.919998|86.599998|90.910004|87.309998|0.0||
AKAM|48|NASDAQ|2020|2|28|15|30|3279700|87.800003|84.279999|86.510002|86.610001|0.0||
AKAM|49|NASDAQ|2020|2|27|15|30|1706300|92.419998|89.0|89.309998|90.699997|0.0||
AKAM|50|NASDAQ|2020|2|26|15|30|1635200|95.580002|92.480003|92.540001|94.57|0.0||
AKAM|51|NASDAQ|2020|2|25|15|30|1293900|98.32|93.529999|93.730003|97.620003|0.0||
AKAM|52|NASDAQ|2020|2|24|15|30|1514100|98.540001|95.889999|97.110001|97.099998|0.0||
AKAM|53|NASDAQ|2020|2|21|15|30|1132100|102.0|99.339996|100.519997|101.400002|0.0||
AKAM|54|NASDAQ|2020|2|20|15|30|1474100|103.339996|100.82|101.470001|101.900002|0.0||
AKAM|55|NASDAQ|2020|2|19|15|30|1274700|102.989998|101.190002|102.559998|101.199997|0.0||
AKAM|56|NASDAQ|2020|2|18|15|30|1527500|101.239998|98.769997|100.959999|99.290001|0.0||
AKAM|57|NASDAQ|2020|2|14|15|30|1053200|100.379997|98.900002|99.669998|99.769997|0.0||
AKAM|58|NASDAQ|2020|2|13|15|30|1914100|100.489998|96.529999|99.599998|96.699997|0.0||
AKAM|59|NASDAQ|2020|2|12|15|30|4497900|103.290001|97.0|97.449997|99.949997|0.0||
AKAM|60|NASDAQ|2020|2|11|15|30|1834300|96.870003|95.760002|96.370003|96.209999|0.0||
AKAM|61|NASDAQ|2020|2|10|15|30|1387100|96.169998|95.18|95.760002|95.660004|0.0||
AKAM|62|NASDAQ|2020|2|7|15|30|1242700|97.400002|95.769997|96.120003|96.43|0.0||
AKAM|63|NASDAQ|2020|2|6|15|30|776300|97.199997|96.0|96.949997|96.32|0.0||
AKAM|64|NASDAQ|2020|2|5|15|30|915900|96.040001|94.910004|95.949997|95.739998|0.0||
AKAM|65|NASDAQ|2020|2|4|15|30|1055600|95.290001|94.209999|95.220001|94.800003|0.0||
AKAM|66|NASDAQ|2020|2|3|15|30|820300|94.279999|93.330002|93.68|94.010002|0.0||
AKAM|67|NASDAQ|2020|1|31|15|30|1020200|94.489998|92.970001|93.349998|94.489998|0.0||
AKAM|68|NASDAQ|2020|1|30|15|30|852100|95.269997|93.400002|94.610001|94.489998|0.0||
AKAM|69|NASDAQ|2020|1|29|15|30|922700|95.879997|94.75|94.839996|95.199997|0.0||
AKAM|70|NASDAQ|2020|1|28|15|30|851400|95.43|94.489998|94.830002|94.730003|0.0||
AKAM|71|NASDAQ|2020|1|27|15|30|845800|94.720001|93.809998|94.230003|94.059998|0.0||
AKAM|72|NASDAQ|2020|1|24|15|30|1004900|97.75|95.169998|95.519997|97.199997|0.0||
AKAM|73|NASDAQ|2020|1|23|15|30|817900|96.889999|94.980003|96.440002|95.5|0.0||
AKAM|74|NASDAQ|2020|1|22|15|30|902300|96.150002|95.290001|95.599998|95.510002|0.0||
AKAM|75|NASDAQ|2020|1|21|15|30|1353100|95.480003|94.550003|94.949997|94.919998|0.0||
AKAM|76|NASDAQ|2020|1|17|15|30|944100|96.0|94.699997|95.309998|96.0|0.0||
AKAM|77|NASDAQ|2020|1|16|15|30|1274700|95.849998|94.889999|95.82|95.610001|0.0||
AKAM|78|NASDAQ|2020|1|15|15|30|1107000|95.809998|94.0|95.120003|94.139999|0.0||
AKAM|79|NASDAQ|2020|1|14|15|30|1090300|94.589996|93.25|93.93|94.580002|0.0||
AKAM|80|NASDAQ|2020|1|13|15|30|1066600|95.360001|93.830002|94.68|94.0|0.0||
AKAM|81|NASDAQ|2020|1|10|15|30|1183800|93.959999|92.730003|93.529999|93.589996|0.0||
AKAM|82|NASDAQ|2020|1|9|15|30|1639600|93.220001|91.830002|93.190002|92.0|0.0||
AKAM|83|NASDAQ|2020|1|8|15|30|1899000|91.970001|89.989998|91.400002|90.540001|0.0||
AKAM|84|NASDAQ|2020|1|7|15|30|2475900|91.150002|88.410004|90.199997|88.959999|0.0||
AKAM|85|NASDAQ|2020|1|6|15|30|1394200|87.58000200000002|86.610001|87.550003|86.650002|0.0||
AKAM|86|NASDAQ|2020|1|3|15|30|865900|87.5|86.400002|87.239998|86.440002|0.0||
AKAM|87|NASDAQ|2020|1|2|15|30|1079900|87.83000200000002|86.529999|87.639999|86.839996|0.0||
AKAM|88|NASDAQ|2019|12|31|15|30|663600|86.459999|85.349998|86.379997|85.730003|0.0||
AKAM|89|NASDAQ|2019|12|30|15|30|619300|86.589996|85.260002|85.879997|86.440002|0.0||
AKAM|90|NASDAQ|2019|12|27|15|30|665300|86.690002|85.870003|86.5|86.07|0.0||
AKAM|91|NASDAQ|2019|12|26|15|30|724400|86.58000200000002|85.589996|86.339996|85.589996|0.0||
AKAM|92|NASDAQ|2019|12|24|15|30|277400|86.160004|85.629997|85.730003|86.160004|0.0||
AKAM|93|NASDAQ|2019|12|23|15|30|968700|86.900002|85.720001|85.910004|86.739998|0.0||
AKAM|94|NASDAQ|2019|12|20|15|30|3635700|87.0|83.910004|86.860001|85.300003|0.0||
AKAM|95|NASDAQ|2019|12|19|15|30|1922900|85.0|83.949997|84.510002|84.760002|0.0||
AKAM|96|NASDAQ|2019|12|18|15|30|1333600|85.379997|84.050003|84.900002|84.440002|0.0||
AKAM|97|NASDAQ|2019|12|17|15|30|1943500|85.910004|84.260002|84.290001|85.910004|0.0||
AKAM|98|NASDAQ|2019|12|16|15|30|1287200|85.769997|85.010002|85.5|85.239998|0.0||
AKAM|99|NASDAQ|2019|12|13|15|30|976400|84.690002|83.019997|84.690002|83.239998|0.0||
AKAM|100|NASDAQ|2019|12|12|15|30|1123100|84.68|82.879997|83.339996|83.800003|0.0||
AKAM|101|NASDAQ|2019|12|11|15|30|827100|84.449997|83.260002|83.849998|84.32|0.0||
AKAM|102|NASDAQ|2019|12|10|15|30|1005200|84.75|83.470001|84.089996|83.970001|0.0||
AKAM|103|NASDAQ|2019|12|9|15|30|876100|85.510002|84.07|84.110001|84.949997|0.0||
AKAM|104|NASDAQ|2019|12|6|15|30|1578800|85.559998|84.58000200000002|85.25|84.870003|0.0||
AKAM|105|NASDAQ|2019|12|5|15|30|1962000|86.5|84.290001|84.33000200000002|86.43|0.0||
AKAM|106|NASDAQ|2019|12|4|15|30|1164300|86.620003|85.699997|86.43|86.07|0.0||
AKAM|107|NASDAQ|2019|12|3|15|30|1213300|86.050003|84.839996|85.91999799999998|85.089996|0.0||
