empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ASPS|121|NASDAQ|2020|1|3|15|30|47200|19.5|19.129999|19.440001|19.309999|0.0||
ASPS|122|NASDAQ|2020|1|2|15|30|124500|19.530001|19.280001|19.51|19.4|0.0||
ASPS|123|NASDAQ|2019|12|31|15|30|100200|19.5|19.15|19.33|19.370001|||
ASPS|124|NASDAQ|2019|12|30|15|30|130500|19.5|19.1|19.33|19.190001|||
ASPS|125|NASDAQ|2019|12|27|15|30|47900|19.299999|19.02|19.190001|19.299999|||
ASPS|126|NASDAQ|2019|12|26|15|30|79300|19.5|19.09|19.27|19.35|||
ATOM|0|NASDAQ|2020|6|26|20|45|314727|10.49|9.64|9.75|10.32|||
ATOM|1|NASDAQ|2020|6|25|15|30|549100|10.73|10.09|10.2|10.33|||
ATOM|2|NASDAQ|2020|6|24|15|30|608200|10.74|9.31|10.25|10.6|||
ATOM|3|NASDAQ|2020|6|23|15|30|424100|11.06|10.52|10.59|10.69|||
ATOM|4|NASDAQ|2020|6|22|15|30|881300|11.25|10.14|10.5|11.03|||
ATOM|5|NASDAQ|2020|6|19|15|30|966300|10.93|9.85|10.75|10.41|0.0||
ATOM|6|NASDAQ|2020|6|18|15|30|610300|10.44|9.17|10.25|9.52|0.0||
ATOM|7|NASDAQ|2020|6|17|15|30|547300|10.389|9.3|9.53|9.3|0.0||
ATOM|8|NASDAQ|2020|6|16|15|30|312900|9.3|8.99|9.3|9.28|0.0||
ATOM|9|NASDAQ|2020|6|15|15|30|361500|9.35|8.11|8.88|8.12|1.0||
ATOM|10|NASDAQ|2020|6|12|15|30|219100|8.626|8.015|8.37|8.36|1.0||
ATOM|11|NASDAQ|2020|6|11|15|30|325600|8.93|8.0|8.03|8.66|1.0||
ATOM|12|NASDAQ|2020|6|10|15|30|280100|9.38|8.845|9.05|9.14|0.0||
ATOM|13|NASDAQ|2020|6|9|15|30|214300|9.325|8.55|9.09|8.74|0.0||
ATOM|14|NASDAQ|2020|6|8|15|30|488400|9.34|8.01|8.78|8.96|0.0||
ATOM|15|NASDAQ|2020|6|5|15|30|404000|9.84|8.63|8.87|9.65|0.0||
ATOM|16|NASDAQ|2020|6|4|15|30|657200|9.57|8.8|9.36|9.12|0.0||
ATOM|17|NASDAQ|2020|6|3|15|30|506200|9.64|8.81|8.98|9.27|0.0||
ATOM|18|NASDAQ|2020|6|2|15|30|404600|9.38|8.51|9.06|8.62|0.0||
ATOM|19|NASDAQ|2020|6|1|15|30|212200|8.86|8.32|8.6|8.74|0.0||
ATOM|20|NASDAQ|2020|5|29|15|30|416500|9.19|8.193999999999999|8.68|8.9|0.0||
ATOM|21|NASDAQ|2020|5|28|15|30|690400|9.1|7.95|8.89|7.95|0.0||
ATOM|22|NASDAQ|2020|5|27|15|30|465800|7.95|6.8|7.7|7.95|1.0||
ATOM|23|NASDAQ|2020|5|26|15|30|483000|8.95|7.9|8.04|8.53|0.0||
ATOM|24|NASDAQ|2020|5|22|15|30|473800|8.47|7.785|8.17|8.35|0.0||
ATOM|25|NASDAQ|2020|5|21|15|30|1141300|9.2|7.5379999999999985|8.33|7.54|0.0||
ATOM|26|NASDAQ|2020|5|20|15|30|306100|7.682|7.16|7.48|7.3|0.0||
ATOM|27|NASDAQ|2020|5|19|15|30|360600|7.74|7.01|7.27|7.42|0.0||
ATOM|28|NASDAQ|2020|5|18|15|30|766300|7.8|6.7|7.31|7.69|0.0||
ATOM|29|NASDAQ|2020|5|15|15|30|851400|7.45|6.55|7.37|6.81|1.0||
ATOM|30|NASDAQ|2020|5|14|15|30|735500|7.23|5.91|6.77|6.07|0.0||
ATOM|31|NASDAQ|2020|5|13|15|30|733800|6.22|5.5539999999999985|6.1|5.6|1.0||
ATOM|32|NASDAQ|2020|5|12|15|30|290800|6.74|5.47|6.57|5.6|0.0||
ATOM|33|NASDAQ|2020|5|11|15|30|103500|5.646|5.34|5.5|5.6|1.0||
ATOM|34|NASDAQ|2020|5|8|15|30|120700|5.86|5.34|5.6|5.56|1.0||
ATOM|35|NASDAQ|2020|5|7|15|30|79600|5.737|5.28|5.46|5.61|0.0||
ATOM|36|NASDAQ|2020|5|6|15|30|184400|5.85|5.3210000000000015|5.41|5.36|1.0||
ATOM|37|NASDAQ|2020|5|5|15|30|100700|5.35|5.06|5.34|5.14|0.0||
ATOM|38|NASDAQ|2020|5|4|15|30|49900|5.24|5.05|5.06|5.24|0.0||
ATOM|39|NASDAQ|2020|5|1|15|30|145200|5.25|4.69|5.23|5.05|0.0||
ATOM|40|NASDAQ|2020|4|30|15|30|93200|5.76|5.25|5.32|5.75|0.0||
ATOM|41|NASDAQ|2020|4|29|15|30|593200|6.11|5.06|5.76|5.15|0.0||
ATOM|42|NASDAQ|2020|4|28|15|30|54100|5.3|4.8|5.05|5.23|0.0||
ATOM|43|NASDAQ|2020|4|27|15|30|102000|5.25|4.529|5.2|4.55|0.0||
ATOM|44|NASDAQ|2020|4|24|15|30|65800|4.66|4.2|4.46|4.62|1.0||
ATOM|45|NASDAQ|2020|4|23|15|30|50000|4.7|4.22|4.5|4.42|1.0||
ATOM|46|NASDAQ|2020|4|22|15|30|47200|4.38|4.0|4.38|4.24|1.0||
ATOM|47|NASDAQ|2020|4|21|15|30|32800|4.25|3.93|4.09|4.1|1.0||
ATOM|48|NASDAQ|2020|4|20|15|30|62100|4.14|3.82|4.08|4.08|0.0||
ATOM|49|NASDAQ|2020|4|17|15|30|26200|4.18|3.9|4.01|4.16|0.0||
ATOM|50|NASDAQ|2020|4|16|15|30|56300|4.22|3.9|3.97|4.17|0.0||
ATOM|51|NASDAQ|2020|4|15|15|30|30900|4.31|3.9|4.02|4.31|0.0||
ATOM|52|NASDAQ|2020|4|14|15|30|68800|4.6|4.2|4.29|4.2|0.0||
ATOM|53|NASDAQ|2020|4|13|15|30|36200|4.2|3.87|4.19|4.05|0.0||
ATOM|54|NASDAQ|2020|4|9|15|30|30300|4.2|3.9|4.0|4.0|0.0||
ATOM|55|NASDAQ|2020|4|8|15|30|16200|4.231|3.89|4.0|3.97|0.0||
ATOM|56|NASDAQ|2020|4|7|15|30|88900|4.26|3.68|3.965|3.9|0.0||
ATOM|57|NASDAQ|2020|4|6|15|30|29300|3.89|3.34|3.81|3.54|0.0||
ATOM|58|NASDAQ|2020|4|3|15|30|17800|3.7|3.15|3.7|3.45|0.0||
ATOM|59|NASDAQ|2020|4|2|15|30|39900|3.59|3.11|3.45|3.33|1.0||
ATOM|60|NASDAQ|2020|4|1|15|30|42100|3.65|3.2|3.45|3.54|1.0||
ATOM|61|NASDAQ|2020|3|31|15|30|28800|3.65|3.48|3.5|3.62|0.0||
ATOM|62|NASDAQ|2020|3|30|15|30|28900|3.64|3.45|3.55|3.46|0.0||
ATOM|63|NASDAQ|2020|3|27|14|30|64800|3.7|3.25|3.49|3.58|0.0||
ATOM|64|NASDAQ|2020|3|26|14|30|57300|3.94|3.15|3.685|3.15|0.0||
ATOM|65|NASDAQ|2020|3|25|14|30|32900|3.25|3.017|3.18|3.04|0.0||
ATOM|66|NASDAQ|2020|3|24|14|30|38500|3.2|2.69|2.93|2.69|1.0||
ATOM|67|NASDAQ|2020|3|23|14|30|36700|2.86|2.53|2.55|2.71|1.0||
ATOM|68|NASDAQ|2020|3|20|14|30|66600|3.0|2.66|2.66|3.0|1.0||
ATOM|69|NASDAQ|2020|3|19|14|30|25500|3.02|2.91|2.91|2.91|0.0||
ATOM|70|NASDAQ|2020|3|18|14|30|89500|3.184|2.7|2.86|3.12|0.0||
ATOM|71|NASDAQ|2020|3|17|14|30|49600|3.33|2.93|3.31|2.99|0.0||
ATOM|72|NASDAQ|2020|3|16|14|30|38600|3.096|2.8|2.94|3.07|0.0||
ATOM|73|NASDAQ|2020|3|13|14|30|64200|3.207|3.0|3.15|3.1|0.0||
ATOM|74|NASDAQ|2020|3|12|14|30|111100|3.772|2.85|3.05|3.75|0.0||
ATOM|75|NASDAQ|2020|3|11|14|30|74500|4.457|3.751|4.06|4.45|0.0||
ATOM|76|NASDAQ|2020|3|10|14|30|28700|4.64|4.26|4.47|4.53|0.0||
ATOM|77|NASDAQ|2020|3|9|14|30|70000|5.0|4.44|4.46|4.99|0.0||
ATOM|78|NASDAQ|2020|3|6|15|30|57400|5.26|4.75|5.14|4.86|0.0||
ATOM|79|NASDAQ|2020|3|5|15|30|101400|5.441|4.82|4.93|5.22|0.0||
ATOM|80|NASDAQ|2020|3|4|15|30|117500|5.301|4.82|5.205|4.82|0.0||
ATOM|81|NASDAQ|2020|3|3|15|30|63200|4.8|4.549|4.75|4.58|0.0||
ATOM|82|NASDAQ|2020|3|2|15|30|51000|4.66|4.211|4.51|4.23|0.0||
ATOM|83|NASDAQ|2020|2|28|15|30|103600|4.5|4.154|4.39|4.45|0.0||
ATOM|84|NASDAQ|2020|2|27|15|30|80700|5.24|4.465|4.56|5.24|1.0||
ATOM|85|NASDAQ|2020|2|26|15|30|86200|5.375|4.898|5.2|4.9|0.0||
ATOM|86|NASDAQ|2020|2|25|15|30|63800|5.0|4.63|4.94|4.8|0.0||
ATOM|87|NASDAQ|2020|2|24|15|30|35500|4.97|4.7|4.78|4.89|0.0||
ATOM|88|NASDAQ|2020|2|21|15|30|101700|4.99|4.58|4.93|4.75|0.0||
ATOM|89|NASDAQ|2020|2|20|15|30|78600|4.9|4.6|4.71|4.61|0.0||
ATOM|90|NASDAQ|2020|2|19|15|30|122300|4.77|4.33|4.6|4.33|0.0||
ATOM|91|NASDAQ|2020|2|18|15|30|111200|4.84|4.25|4.38|4.84|0.0||
ATOM|92|NASDAQ|2020|2|14|15|30|31300|4.86|4.6|4.74|4.86|0.0||
ATOM|93|NASDAQ|2020|2|13|15|30|266400|5.48|4.15|4.9|5.48|0.0||
ATOM|94|NASDAQ|2020|2|12|15|30|195700|5.7170000000000005|5.03|5.28|5.57|0.0||
ATOM|95|NASDAQ|2020|2|11|15|30|790900|6.37|4.879|5.67|4.89|0.0||
ATOM|96|NASDAQ|2020|2|10|15|30|299100|5.45|4.27|4.89|4.27|0.0||
ATOM|97|NASDAQ|2020|2|7|15|30|24700|4.334|4.15|4.17|4.24|1.0||
ATOM|98|NASDAQ|2020|2|6|15|30|24600|4.476|4.2|4.2|4.44|1.0||
ATOM|99|NASDAQ|2020|2|5|15|30|27300|4.47|4.34|4.36|4.35|1.0||
ATOM|100|NASDAQ|2020|2|4|15|30|31900|4.35|4.15|4.35|4.16|0.0||
ATOM|101|NASDAQ|2020|2|3|15|30|19000|4.2|4.1|4.15|4.15|0.0||
ATOM|102|NASDAQ|2020|1|31|15|30|54100|4.314|4.12|4.16|4.31|0.0||
ATOM|103|NASDAQ|2020|1|30|15|30|39200|4.603|4.3|4.32|4.516|0.0||
ATOM|104|NASDAQ|2020|1|29|15|30|111000|4.849|4.38|4.5|4.48|0.0||
ATOM|105|NASDAQ|2020|1|28|15|30|31200|4.458|4.37|4.45|4.43|0.0||
ATOM|106|NASDAQ|2020|1|27|15|30|57400|4.55|4.42|4.43|4.5|0.0||
ATOM|107|NASDAQ|2020|1|24|15|30|87300|4.765|4.26|4.56|4.31|0.0||
ATOM|108|NASDAQ|2020|1|23|15|30|32900|4.34|4.1|4.32|4.29|0.0||
ATOM|109|NASDAQ|2020|1|22|15|30|51700|4.49|4.18|4.31|4.3|0.0||
ATOM|110|NASDAQ|2020|1|21|15|30|174800|4.5|4.15|4.25|4.43|0.0||
ATOM|111|NASDAQ|2020|1|17|15|30|251200|4.709|3.96|4.43|4.01|0.0||
ATOM|112|NASDAQ|2020|1|16|15|30|91100|4.02|3.77|3.78|3.93|1.0||
ATOM|113|NASDAQ|2020|1|15|15|30|42300|4.029|3.8|3.91|3.97|0.0||
ATOM|114|NASDAQ|2020|1|14|15|30|44500|4.105|3.95|4.0|4.08|0.0||
ATOM|115|NASDAQ|2020|1|13|15|30|128200|4.336|3.9|4.1|4.24|0.0||
ATOM|116|NASDAQ|2020|1|10|15|30|142800|4.25|3.59|4.17|3.65|0.0||
ATOM|117|NASDAQ|2020|1|9|15|30|95400|3.71|3.284|3.64|3.29|0.0||
ATOM|118|NASDAQ|2020|1|8|15|30|55300|3.35|3.2|3.3|3.26|1.0||
ATOM|119|NASDAQ|2020|1|7|15|30|41200|3.4|3.25|3.29|3.3|1.0||
ATOM|120|NASDAQ|2020|1|6|15|30|24600|3.31|3.15|3.31|3.16|1.0||
ATOM|121|NASDAQ|2020|1|3|15|30|35600|3.28|3.13|3.15|3.16|1.0||
ATOM|122|NASDAQ|2020|1|2|15|30|38300|3.21|3.085|3.16|3.13|0.0||
ATOM|123|NASDAQ|2019|12|31|15|30|62300|3.15|3.0|3.08|3.05|||
ATOM|124|NASDAQ|2019|12|30|15|30|59800|3.06|2.86|3.05|2.95|||
ATOM|125|NASDAQ|2019|12|27|15|30|46300|3.04|2.88|2.95|3.04|||
ATOM|126|NASDAQ|2019|12|26|15|30|101000|3.122|2.9610000000000003|3.1|3.04|||
ATOS|0|NASDAQ|2020|6|26|20|47|353183|4.09|3.86|3.93|4.05|||
ATOS|1|NASDAQ|2020|6|25|15|30|611700|4.17|3.93|4.04|4.17|||
ATOS|2|NASDAQ|2020|6|24|15|30|1276700|4.14|3.63|4.05|3.63|||
ATOS|3|NASDAQ|2020|6|23|15|30|714800|3.89|3.47|3.62|3.74|||
ATOS|4|NASDAQ|2020|6|22|15|30|2961700|4.27|3.28|3.65|3.48|||
ATOS|5|NASDAQ|2020|6|19|15|30|873200|3.28|2.96|3.18|3.05|1.0||
ATOS|6|NASDAQ|2020|6|18|15|30|238400|3.21|3.05|3.05|3.08|1.0||
ATOS|7|NASDAQ|2020|6|17|15|30|494000|3.26|2.97|3.09|3.04|1.0||
ATOS|8|NASDAQ|2020|6|16|15|30|760900|3.11|2.86|3.0|3.1|1.0||
ATOS|9|NASDAQ|2020|6|15|15|30|330500|3.16|2.9|3.06|3.01|0.0||
ATOS|10|NASDAQ|2020|6|12|15|30|533300|3.18|2.85|3.08|3.17|0.0||
ATOS|11|NASDAQ|2020|6|11|15|30|676000|3.3|2.92|3.08|3.07|0.0||
ATOS|12|NASDAQ|2020|6|10|15|30|339300|3.25|3.11|3.18|3.22|0.0||
ATOS|13|NASDAQ|2020|6|9|15|30|376400|3.25|3.08|3.19|3.23|0.0||
ATOS|14|NASDAQ|2020|6|8|15|30|831700|3.27|3.0|3.18|3.12|0.0||
ATOS|15|NASDAQ|2020|6|5|15|30|2964400|3.48|2.54|3.36|2.68|0.0||
ATOS|16|NASDAQ|2020|6|4|15|30|472300|2.7|2.53|2.67|2.65|1.0||
ATOS|17|NASDAQ|2020|6|3|15|30|796400|2.78|2.58|2.73|2.63|1.0||
ATOS|18|NASDAQ|2020|6|2|15|30|490800|2.55|2.36|2.52|2.54|1.0||
ATOS|19|NASDAQ|2020|6|1|15|30|405800|2.52|2.36|2.46|2.45|1.0||
ATOS|20|NASDAQ|2020|5|29|15|30|465800|2.4|2.25|2.38|2.3|0.0||
ATOS|21|NASDAQ|2020|5|28|15|30|1571200|2.55|2.18|2.27|2.18|1.0||
ATOS|22|NASDAQ|2020|5|27|15|30|281200|2.32|2.15|2.19|2.3|1.0||
ATOS|23|NASDAQ|2020|5|26|15|30|450700|2.43|2.28|2.3|2.41|0.0||
ATOS|24|NASDAQ|2020|5|22|15|30|755800|2.47|2.25|2.31|2.37|0.0||
ATOS|25|NASDAQ|2020|5|21|15|30|1419800|2.44|2.12|2.38|2.24|0.0||
ATOS|26|NASDAQ|2020|5|20|15|30|8792700|2.68|1.76|2.2|1.76|0.0||
ATOS|27|NASDAQ|2020|5|19|15|30|148400|1.84|1.67|1.75|1.8|1.0||
ATOS|28|NASDAQ|2020|5|18|15|30|296000|1.81|1.6|1.81|1.64|1.0||
ATOS|29|NASDAQ|2020|5|15|15|30|253700|1.78|1.65|1.7|1.72|1.0||
ATOS|30|NASDAQ|2020|5|14|15|30|746600|1.9|1.45|1.77|1.52|1.0||
ATOS|31|NASDAQ|2020|5|13|15|30|296000|1.67|1.48|1.55|1.63|0.0||
ATOS|32|NASDAQ|2020|5|12|15|30|239700|1.7|1.52|1.63|1.6|0.0||
ATOS|33|NASDAQ|2020|5|11|15|30|241600|1.7|1.6|1.63|1.6|0.0||
ATOS|34|NASDAQ|2020|5|8|15|30|219400|1.65|1.57|1.64|1.59|0.0||
ATOS|35|NASDAQ|2020|5|7|15|30|1013000|1.89|1.48|1.66|1.65|0.0||
ATOS|36|NASDAQ|2020|5|6|15|30|92600|2.01|1.91|1.93|1.94|0.0||
ATOS|37|NASDAQ|2020|5|5|15|30|192000|2.09|1.95|1.95|2.05|0.0||
ATOS|38|NASDAQ|2020|5|4|15|30|56900|2.1|2.03|2.09|2.04|0.0||
ATOS|39|NASDAQ|2020|5|1|15|30|210800|2.2|1.96|2.1|2.15|0.0||
ATOS|40|NASDAQ|2020|4|30|15|30|207200|2.21|2.09|2.18|2.11|0.0||
ATOS|41|NASDAQ|2020|4|29|15|30|184500|2.24|2.11|2.21|2.17|0.0||
ATOS|42|NASDAQ|2020|4|28|15|30|213200|2.32|2.17|2.22|2.32|0.0||
ATOS|43|NASDAQ|2020|4|27|15|30|757600|2.47|2.2|2.28|2.3|0.0||
ATOS|44|NASDAQ|2020|4|24|15|30|372700|2.2|2.07|2.18|2.1|0.0||
ATOS|45|NASDAQ|2020|4|23|15|30|331700|2.22|2.07|2.1|2.07|0.0||
ATOS|46|NASDAQ|2020|4|22|15|30|232800|2.12|2.0|2.12|2.12|0.0||
ATOS|47|NASDAQ|2020|4|21|15|30|544300|2.2|1.91|2.12|2.18|0.0||
ATOS|48|NASDAQ|2020|4|20|15|30|1278400|2.28|2.03|2.15|2.04|0.0||
ATOS|49|NASDAQ|2020|4|17|15|30|1169900|2.1|1.77|2.07|1.95|0.0||
ATOS|50|NASDAQ|2020|4|16|15|30|15127100|3.11|2.0|2.11|3.0|0.0||
ATOS|51|NASDAQ|2020|4|15|15|30|67700|1.55|1.49|1.53|1.53|1.0||
ATOS|52|NASDAQ|2020|4|14|15|30|89200|1.57|1.49|1.54|1.54|1.0||
ATOS|53|NASDAQ|2020|4|13|15|30|150700|1.56|1.45|1.54|1.48|1.0||
ATOS|54|NASDAQ|2020|4|9|15|30|258300|1.65|1.45|1.48|1.64|1.0||
ATOS|55|NASDAQ|2020|4|8|15|30|272800|1.62|1.4|1.58|1.5|0.0||
ATOS|56|NASDAQ|2020|4|7|15|30|1048300|1.55|1.3|1.5|1.45|0.0||
ATOS|57|NASDAQ|2020|4|6|15|30|6579000|2.11|1.01|1.5|1.09|0.0||
ATOS|58|NASDAQ|2020|4|3|15|30|137600|1.17|1.0|1.04|1.17|1.0||
ATOS|59|NASDAQ|2020|4|2|15|30|113500|1.24|1.09|1.18|1.24|0.0||
ATOS|60|NASDAQ|2020|4|1|15|30|107000|1.39|1.19|1.2|1.39|0.0||
ATOS|61|NASDAQ|2020|3|31|15|30|262300|1.37|1.2|1.33|1.24|0.0||
ATOS|62|NASDAQ|2020|3|30|15|30|824400|1.5|1.13|1.18|1.13|0.0||
ATOS|63|NASDAQ|2020|3|27|14|30|51000|1.13|1.0|1.04|1.1|0.0||
ATOS|64|NASDAQ|2020|3|26|14|30|132100|1.15|1.02|1.1|1.02|0.0||
ATOS|65|NASDAQ|2020|3|25|14|30|100200|1.09|0.93|1.03|0.94|1.0||
ATOS|66|NASDAQ|2020|3|24|14|30|111700|0.94|0.9|0.94|0.92|1.0||
ATOS|67|NASDAQ|2020|3|23|14|30|55000|0.94|0.83|0.91|0.93|1.0||
ATOS|68|NASDAQ|2020|3|20|14|30|128800|0.95|0.82|0.88|0.82|1.0||
ATOS|69|NASDAQ|2020|3|19|14|30|68200|0.86|0.79|0.83|0.86|1.0||
ATOS|70|NASDAQ|2020|3|18|14|30|87200|0.9|0.8|0.83|0.83|1.0||
ATOS|71|NASDAQ|2020|3|17|14|30|53100|0.89|0.81|0.83|0.89|0.0||
ATOS|72|NASDAQ|2020|3|16|14|30|135800|0.91|0.78|0.79|0.79|0.0||
ATOS|73|NASDAQ|2020|3|13|14|30|218700|0.94|0.82|0.91|0.9|0.0||
ATOS|74|NASDAQ|2020|3|12|14|30|149100|0.85|0.76|0.82|0.85|0.0||
ATOS|75|NASDAQ|2020|3|11|14|30|309000|0.99|0.82|0.88|0.83|0.0||
ATOS|76|NASDAQ|2020|3|10|14|30|164000|1.11|1.01|1.05|1.1|0.0||
ATOS|77|NASDAQ|2020|3|9|14|30|90900|1.16|1.06|1.1|1.15|0.0||
ATOS|78|NASDAQ|2020|3|6|15|30|64400|1.22|1.17|1.18|1.22|0.0||
ATOS|79|NASDAQ|2020|3|5|15|30|29300|1.26|1.21|1.23|1.21|0.0||
ATOS|80|NASDAQ|2020|3|4|15|30|50600|1.29|1.21|1.21|1.29|0.0||
ATOS|81|NASDAQ|2020|3|3|15|30|28800|1.28|1.25|1.26|1.25|0.0||
ATOS|82|NASDAQ|2020|3|2|15|30|54800|1.31|1.2|1.23|1.31|0.0||
ATOS|83|NASDAQ|2020|2|28|15|30|118900|1.26|1.2|1.21|1.2|0.0||
ATOS|84|NASDAQ|2020|2|27|15|30|78700|1.33|1.21|1.29|1.21|0.0||
ATOS|85|NASDAQ|2020|2|26|15|30|123400|1.47|1.21|1.28|1.21|0.0||
ATOS|86|NASDAQ|2020|2|25|15|30|94600|1.33|1.21|1.24|1.3|0.0||
ATOS|87|NASDAQ|2020|2|24|15|30|52900|1.33|1.3|1.33|1.31|0.0||
ATOS|88|NASDAQ|2020|2|21|15|30|42200|1.43|1.35|1.38|1.42|0.0||
ATOS|89|NASDAQ|2020|2|20|15|30|58000|1.45|1.36|1.4|1.37|0.0||
ATOS|90|NASDAQ|2020|2|19|15|30|45200|1.4|1.31|1.36|1.35|0.0||
ATOS|91|NASDAQ|2020|2|18|15|30|38000|1.39|1.34|1.37|1.34|0.0||
ATOS|92|NASDAQ|2020|2|14|15|30|132500|1.4|1.3|1.38|1.4|0.0||
ATOS|93|NASDAQ|2020|2|13|15|30|32800|1.4|1.36|1.4|1.37|0.0||
ATOS|94|NASDAQ|2020|2|12|15|30|46800|1.45|1.38|1.4|1.4|0.0||
ATOS|95|NASDAQ|2020|2|11|15|30|122200|1.46|1.35|1.4|1.46|0.0||
ATOS|96|NASDAQ|2020|2|10|15|30|73600|1.52|1.45|1.45|1.51|0.0||
ATOS|97|NASDAQ|2020|2|7|15|30|18500|1.54|1.49|1.5|1.49|0.0||
ATOS|98|NASDAQ|2020|2|6|15|30|26500|1.53|1.49|1.5|1.53|0.0||
ATOS|99|NASDAQ|2020|2|5|15|30|38000|1.53|1.47|1.52|1.5|0.0||
ATOS|100|NASDAQ|2020|2|4|15|30|18500|1.51|1.47|1.47|1.48|0.0||
ATOS|101|NASDAQ|2020|2|3|15|30|37200|1.52|1.45|1.46|1.48|0.0||
ATOS|102|NASDAQ|2020|1|31|15|30|105600|1.54|1.4|1.48|1.45|0.0||
ATOS|103|NASDAQ|2020|1|30|15|30|117000|1.5|1.4|1.44|1.46|0.0||
ATOS|104|NASDAQ|2020|1|29|15|30|32900|1.53|1.49|1.49|1.52|0.0||
ATOS|105|NASDAQ|2020|1|28|15|30|54300|1.55|1.51|1.54|1.53|0.0||
ATOS|106|NASDAQ|2020|1|27|15|30|90300|1.55|1.51|1.54|1.51|0.0||
ATOS|107|NASDAQ|2020|1|24|15|30|58000|1.57|1.53|1.55|1.53|0.0||
ATOS|108|NASDAQ|2020|1|23|15|30|55100|1.51|1.46|1.51|1.46|0.0||
ATOS|109|NASDAQ|2020|1|22|15|30|63500|1.51|1.46|1.5|1.51|0.0||
ATOS|110|NASDAQ|2020|1|21|15|30|68500|1.54|1.49|1.51|1.54|0.0||
ATOS|111|NASDAQ|2020|1|17|15|30|67700|1.53|1.5|1.53|1.52|0.0||
ATOS|112|NASDAQ|2020|1|16|15|30|95400|1.56|1.46|1.52|1.52|0.0||
ATOS|113|NASDAQ|2020|1|15|15|30|88000|1.6|1.52|1.53|1.56|0.0||
ATOS|114|NASDAQ|2020|1|14|15|30|70400|1.56|1.5|1.54|1.5|0.0||
ATOS|115|NASDAQ|2020|1|13|15|30|111700|1.59|1.5|1.52|1.55|0.0||
ATOS|116|NASDAQ|2020|1|10|15|30|72300|1.68|1.54|1.57|1.57|0.0||
ATOS|117|NASDAQ|2020|1|9|15|30|56300|1.61|1.55|1.55|1.58|0.0||
ATOS|118|NASDAQ|2020|1|8|15|30|114400|1.67|1.55|1.61|1.67|0.0||
ATOS|119|NASDAQ|2020|1|7|15|30|307400|1.75|1.55|1.62|1.55|0.0||
ATOS|120|NASDAQ|2020|1|6|15|30|58300|1.76|1.55|1.58|1.73|0.0||
ATOS|121|NASDAQ|2020|1|3|15|30|52300|1.66|1.55|1.59|1.55|0.0||
ATOS|122|NASDAQ|2020|1|2|15|30|55600|1.66|1.54|1.59|1.54|0.0||
ATOS|123|NASDAQ|2019|12|31|15|30|74700|1.63|1.55|1.57|1.59|||
ATOS|124|NASDAQ|2019|12|30|15|30|103800|1.7|1.6|1.6|1.65|||
ATOS|125|NASDAQ|2019|12|27|15|30|91900|1.73|1.59|1.67|1.62|||
ATOS|126|NASDAQ|2019|12|26|15|30|85200|1.7|1.61|1.66|1.66|||
ATRA|0|NASDAQ|2020|6|26|20|48|1396501|13.77|13.01|13.5|13.77|||
ATRA|1|NASDAQ|2020|6|25|15|30|2732700|14.1|12.85|14.02|13.0|||
ATRA|2|NASDAQ|2020|6|24|15|30|2707700|13.17|12.1|12.92|12.12|||
ATRA|3|NASDAQ|2020|6|23|15|30|2211700|12.54|11.83|12.25|12.0|||
ATRA|4|NASDAQ|2020|6|22|15|30|1781800|12.24|10.64|11.84|10.75|||
ATRA|5|NASDAQ|2020|6|19|15|30|2960000|11.21|10.62|10.62|10.89|1.0||
ATRA|6|NASDAQ|2020|6|18|15|30|1127400|10.93|10.38|10.8|10.4|1.0||
ATRA|7|NASDAQ|2020|6|17|15|30|1379200|11.35|10.45|10.54|10.56|1.0||
ATRA|8|NASDAQ|2020|6|16|15|30|1092400|10.85|9.9|10.54|10.71|0.0||
ATRA|9|NASDAQ|2020|6|15|15|30|1075900|10.45|9.24|10.45|9.4|0.0||
ATRA|10|NASDAQ|2020|6|12|15|30|964500|9.4|8.9|9.375|9.33|1.0||
ATRA|11|NASDAQ|2020|6|11|15|30|1243600|9.86|8.93|8.94|9.5|1.0||
ATRA|12|NASDAQ|2020|6|10|15|30|811000|10.54|9.87|9.91|10.43|0.0||
ATRA|13|NASDAQ|2020|6|9|15|30|888000|10.88|10.1|10.4|10.18|0.0||
ATRA|14|NASDAQ|2020|6|8|15|30|915700|10.425|9.55|10.22|9.97|0.0||
ATRA|15|NASDAQ|2020|6|5|15|30|1561200|10.63|9.68|9.74|10.038|0.0||
ATRA|16|NASDAQ|2020|6|4|15|30|1822000|10.54|9.56|9.665|10.42|0.0||
ATRA|17|NASDAQ|2020|6|3|15|30|990600|10.76|10.27|10.57|10.7|0.0||
ATRA|18|NASDAQ|2020|6|2|15|30|1468400|11.132|10.18|10.52|11.03|0.0||
ATRA|19|NASDAQ|2020|6|1|15|30|1835100|11.58|10.98|11.02|11.38|0.0||
ATRA|20|NASDAQ|2020|5|29|15|30|2152300|11.62|11.145|11.5|11.28|0.0||
ATRA|21|NASDAQ|2020|5|28|15|30|1926700|11.72|11.21|11.24|11.25|0.0||
ATRA|22|NASDAQ|2020|5|27|15|30|6026600|11.66|11.0|11.13|11.65|0.0||
ATRA|23|NASDAQ|2020|5|26|15|30|4835100|15.77|11.16|11.32|15.59|0.0||
